frame,track_id,class_id,x_center,y_center,width,height
1,153434,2,433.16,802.88,224.67,119.09
1,153436,2,753.57,678.91,128.35,80.0
1,153437,2,465.9,718.99,236.47,99.6
1,153546,2,256.53,533.11,103.81,57.81
1,153435,2,1471.49,895.97,364.23,220.94
2,153434,2,432.35,802.94,227.85,119.11
2,153436,2,753.74,678.87,128.22,79.62
2,153437,2,466.05,718.94,236.33,99.49
2,153546,2,256.33,532.95,103.72,57.81
2,153435,2,1501.73,871.45,318.29,218.89
3,153434,2,435.3,802.49,236.16,119.18
3,153436,2,754.81,678.82,126.46,79.15
3,153437,2,466.39,718.75,235.88,99.19
3,153435,2,1551.06,838.5,274.46,206.04
4,153434,2,427.52,802.27,222.5,118.08
4,153436,2,754.96,678.72,125.53,79.47
4,153437,2,466.54,718.54,235.26,98.62
4,153435,2,1613.6,799.2,256.43,191.75
5,153434,2,426.42,802.04,213.9,117.83
5,153436,2,754.71,678.71,125.11,79.16
5,153437,2,466.48,718.57,235.19,98.69
5,153435,2,1689.89,765.78,255.65,181.52
6,153434,2,425.64,802.06,212.63,117.7
6,153436,2,754.57,678.82,125.91,79.74
6,153437,2,466.41,718.38,235.68,98.15
6,153435,2,1762.83,739.63,262.01,163.81
7,153434,2,427.37,802.46,210.16,119.79
7,153436,2,754.44,678.59,126.44,79.82
7,153437,2,466.41,718.55,235.88,98.48
7,153435,2,1801.98,719.53,236.03,151.61
7,153570,2,312.79,1046.73,429.26,230.92
7,153572,2,1074.65,505.87,94.25,46.25
8,153434,2,428.69,802.57,210.08,120.87
8,153436,2,754.72,678.5,126.22,79.58
8,153437,2,466.41,718.53,236.0,98.57
8,153435,2,1815.36,711.1,209.27,146.51
8,153570,2,332.33,1039.65,422.89,228.2
9,153434,2,428.54,802.83,210.24,121.29
9,153436,2,754.53,678.59,125.62,79.39
9,153437,2,466.24,718.37,235.65,98.41
9,153435,2,1819.1,708.42,201.8,145.47
9,153570,2,338.54,1037.5,421.22,227.48
10,153434,2,428.36,802.83,210.11,121.36
10,153436,2,754.57,678.52,125.72,79.31
10,153437,2,466.18,718.22,235.23,97.99
10,153435,2,1819.75,708.3,200.49,146.14
10,153570,2,339.86,1036.85,420.99,227.43
