frame,track_id,class_id,x_center,y_center,width,height
1,92497,2,631.79,705.14,192.39,113.51
1,92965,5,476.11,656.47,471.11,217.14
1,93005,2,39.79,901.22,79.55,98.04
1,93066,2,1802.52,696.17,199.5,116.31
1,93034,2,1853.68,509.32,130.77,144.26
1,93144,2,1281.46,798.18,297.29,136.69
2,92497,2,632.35,703.86,189.86,115.59
2,92965,5,492.69,652.26,453.03,221.04
2,93005,2,40.22,901.28,80.21,97.78
2,93066,2,1849.28,684.24,141.44,116.05
2,93034,2,1854.08,510.22,129.9,143.82
2,93144,2,1408.65,775.14,283.39,130.09
3,92497,2,647.37,705.4,198.74,104.42
3,92965,5,553.69,630.12,419.13,213.64
3,93005,2,47.4,895.8,94.61,98.04
3,93034,2,1854.3,508.72,129.55,144.64
3,93144,2,1537.59,749.97,271.55,120.25
4,92965,5,654.73,607.4,372.56,197.43
4,93144,2,1680.19,726.67,271.66,110.31
5,93144,2,1815.64,708.24,205.74,107.34
5,92415,2,346.25,611.32,142.72,64.4
5,93034,2,1854.67,508.36,128.87,144.68
6,93034,5,1854.86,508.05,128.46,144.08
6,93106,2,229.61,531.25,50.94,55.03
7,93034,5,1854.87,508.22,128.41,143.08
7,93106,2,229.56,530.8,51.74,56.74
7,93022,2,283.42,508.85,73.1,57.08
8,93034,7,1854.66,506.61,128.77,145.4
9,93034,5,1854.84,506.51,128.55,145.67
9,93022,2,282.76,509.32,74.28,57.86
10,93034,5,1854.96,504.27,128.29,150.16
