frame,track_id,class_id,x_center,y_center,width,height
1,65202,2,617.67,667.02,162.02,83.69
1,65658,2,316.24,861.35,236.95,131.16
1,65165,2,675.76,696.35,201.14,102.84
1,65742,2,311.46,776.11,237.71,99.1
1,65166,2,408.28,617.28,128.66,65.62
1,65754,2,1120.98,458.67,65.77,34.23
2,65202,2,617.43,667.17,161.49,83.47
2,65658,2,315.88,861.48,236.99,130.95
2,65165,2,675.73,696.34,201.03,103.22
2,65742,2,311.4,776.36,238.11,99.39
2,65166,2,409.11,616.85,131.94,67.88
2,65688,2,262.11,671.27,79.87,55.89
3,65202,2,617.63,666.71,161.93,82.36
3,65658,2,315.72,861.46,237.54,130.99
3,65165,2,675.84,695.94,201.26,103.78
3,65742,2,311.24,776.33,239.21,99.51
3,65166,2,409.54,612.7,133.18,71.35
3,65639,2,264.97,651.52,97.01,94.83
4,65202,2,617.64,666.67,161.99,82.1
4,65658,2,315.56,861.57,237.4,131.05
4,65165,2,675.48,696.34,200.68,102.87
4,65742,2,310.96,776.37,240.0,99.15
4,65771,2,400.37,580.17,134.64,69.31
4,65639,2,264.05,650.61,98.1,95.98
5,65202,2,617.79,666.62,162.14,82.44
5,65658,2,315.39,861.91,237.72,131.14
5,65165,2,675.65,696.16,201.07,103.42
5,65742,2,310.84,775.88,238.48,99.18
5,65771,2,377.48,578.36,135.38,62.2
5,65639,2,263.0,650.47,97.36,95.36
6,65202,2,617.43,666.52,161.73,82.17
6,65658,2,315.13,862.0,238.2,131.13
6,65165,2,675.54,696.19,201.0,103.49
6,65742,2,310.64,775.51,237.3,98.78
6,65771,2,349.96,582.92,129.86,62.81
6,65639,2,262.92,650.57,96.53,93.54
6,65166,2,407.85,616.21,129.27,71.93
7,65202,2,617.57,666.51,161.78,82.05
7,65658,2,314.72,862.02,238.06,131.19
7,65165,2,675.52,696.38,200.89,103.15
7,65742,2,310.81,775.14,236.36,98.35
7,65771,2,319.81,587.65,135.08,59.97
7,65166,2,406.25,615.84,123.9,64.78
8,65202,2,617.63,666.38,162.03,81.91
8,65658,2,314.74,862.13,237.83,131.21
8,65165,2,675.57,696.75,200.8,102.65
8,65742,2,310.76,775.63,238.17,98.82
8,65166,2,406.46,616.27,123.47,62.92
8,65754,2,1093.88,459.6,73.69,31.33
8,65688,2,262.3,670.84,78.88,56.93
9,65202,2,617.93,666.34,162.94,82.04
9,65658,2,314.45,862.17,237.75,131.04
9,65165,2,675.63,696.97,200.45,102.44
9,65742,2,310.65,775.85,238.87,98.47
9,65166,2,406.24,615.28,125.73,63.17
10,65202,2,617.78,666.61,162.89,82.25
10,65658,2,314.17,862.22,237.71,130.81
10,65165,2,672.88,697.51,203.94,99.72
10,65742,2,310.71,775.52,238.12,98.21
10,65166,2,406.51,614.52,126.72,63.14
10,65639,2,262.82,651.08,101.0,94.18
