frame,track_id,class_id,x_center,y_center,width,height
1,18304,2,830.95,643.37,105.98,77.46
1,18395,2,1139.76,668.68,90.9,84.17
1,18397,2,534.43,843.23,339.46,182.6
1,18406,5,646.34,572.76,235.83,132.38
1,18409,5,167.58,722.8,334.48,198.49
1,18410,2,1083.87,821.73,185.99,171.02
2,18304,2,833.34,640.72,107.07,76.96
2,18395,2,1139.9,669.17,91.47,85.44
2,18397,2,570.44,822.98,312.94,168.76
2,18406,5,576.64,591.21,269.05,153.88
2,18410,2,1087.25,811.33,181.51,162.88
3,18304,2,832.44,638.97,106.23,80.51
3,18395,2,1139.75,669.27,91.97,85.71
3,18397,2,592.73,812.64,295.42,163.43
3,18406,5,478.7,618.86,337.82,194.13
3,18410,2,1087.94,808.44,180.65,160.61
3,18417,2,137.88,1083.61,275.23,213.36
3,18353,2,948.22,634.92,177.38,200.03
4,18304,2,833.48,640.45,109.23,79.31
4,18395,2,1139.59,670.77,92.15,88.04
4,18397,2,601.28,807.14,292.58,158.74
4,18406,5,340.84,657.92,460.9,249.49
4,18410,2,1088.26,807.95,180.61,160.55
4,18417,2,144.57,1079.36,288.43,225.16
4,18353,2,947.67,634.45,177.69,203.52
5,18304,2,831.23,640.58,105.72,80.91
5,18395,2,1139.7,671.19,92.62,88.14
5,18397,2,603.55,805.53,292.28,156.54
5,18406,5,228.42,698.9,441.43,290.77
5,18410,2,1088.3,808.04,180.59,160.54
5,18417,2,147.29,1078.66,293.7,225.41
5,18353,2,948.46,638.14,176.04,192.09
5,18385,2,404.16,553.66,96.87,45.25
6,18304,2,832.91,641.52,109.27,80.17
6,18395,2,1139.58,672.18,92.88,89.82
6,18397,2,608.82,801.3,288.05,155.58
6,18410,2,1088.25,808.0,180.6,160.44
6,18417,2,147.94,1078.08,295.42,226.17
6,18353,2,948.25,633.5,178.72,201.08
7,18304,2,833.46,641.58,109.85,84.0
7,18395,2,1139.46,672.12,92.88,89.54
7,18397,2,614.52,798.51,283.9,153.42
7,18410,2,1088.09,808.16,180.48,160.37
7,18417,2,148.12,1078.32,295.66,226.23
8,18304,2,832.16,642.14,105.86,81.91
8,18395,2,1139.28,671.7,92.58,88.24
8,18397,2,615.08,798.76,284.05,151.61
8,18410,2,1088.09,808.23,180.34,160.24
8,18417,2,148.11,1076.87,295.47,227.28
8,18409,2,281.79,710.31,292.69,165.08
8,18353,2,948.87,632.7,175.62,201.67
9,18304,2,831.51,640.78,105.3,80.83
9,18395,2,1139.3,671.72,92.65,88.42
9,18397,2,616.49,798.52,282.49,151.74
9,18410,2,1088.18,808.49,180.33,160.31
9,18417,2,147.88,1077.17,295.36,226.78
10,18304,2,831.55,641.43,103.6,78.62
10,18395,2,1139.37,670.98,92.5,86.86
10,18397,2,617.41,797.29,281.96,154.57
10,18410,2,1088.17,808.66,180.44,160.58
10,18417,2,147.82,1077.82,294.74,225.93
