frame,track_id,class_id,x_center,y_center,width,height
1,108331,0,1072.91,648.84,33.92,70.91
1,108370,0,1079.47,653.49,35.74,72.74
1,107978,2,614.98,663.47,160.97,75.68
2,108331,0,1072.7,648.63,34.42,70.76
2,108370,0,1079.39,653.37,36.72,73.4
3,108331,0,1072.71,648.55,34.34,70.68
3,108370,0,1079.28,653.13,37.3,73.21
3,107948,2,407.22,828.09,252.55,140.5
3,107924,5,696.76,608.84,178.52,100.11
4,108331,0,1072.62,648.37,34.64,70.51
4,108370,0,1079.18,652.93,37.29,73.02
4,107928,2,367.36,751.99,251.93,134.92
5,108331,0,1072.71,648.4,35.28,71.44
5,108370,0,1078.71,653.06,38.09,72.48
5,107924,2,689.55,622.36,174.48,95.13
6,108331,0,1073.14,648.5,35.49,71.23
6,108370,0,1079.12,653.0,37.86,73.13
7,108331,0,1073.1,648.51,35.56,71.2
7,108370,0,1078.93,653.07,38.55,73.38
8,108331,0,1073.48,648.63,35.85,71.09
8,108370,0,1079.23,653.27,38.16,73.13
9,108331,0,1073.73,648.94,35.82,71.41
9,108370,0,1079.38,653.51,38.2,73.65
10,108331,0,1073.58,648.88,35.83,71.44
10,108370,0,1079.11,653.26,38.54,74.25
