frame,track_id,class_id,x_center,y_center,width,height
1,25342,2,635.13,702.64,220.52,116.88
1,25360,2,310.18,817.17,370.2,185.7
1,25276,0,1453.17,599.93,37.93,64.95
1,25420,2,40.36,1011.14,80.39,144.68
1,25504,0,943.97,779.61,33.07,97.88
2,25342,2,634.8,702.46,219.68,116.64
2,25360,2,309.73,817.24,371.87,185.65
2,25276,0,1452.81,599.93,37.12,65.4
2,25420,2,40.36,1011.58,80.43,145.83
2,25504,0,934.02,763.77,35.01,96.85
3,25342,2,634.97,702.46,220.04,116.66
3,25360,2,309.58,817.35,372.47,185.74
3,25276,0,1452.5,599.93,35.99,65.84
3,25420,2,40.39,1011.81,80.48,146.32
3,25504,0,929.87,744.54,34.54,95.33
4,25342,2,635.26,702.54,220.28,116.45
4,25360,2,309.87,817.28,371.51,185.64
4,25276,0,1452.35,599.83,34.59,65.07
4,25420,2,40.39,1010.11,80.45,142.99
5,25342,2,635.33,702.9,220.46,117.01
5,25360,2,310.12,817.2,370.11,185.45
5,25276,0,1452.6,599.56,34.4,64.98
5,25420,2,40.36,1010.27,80.36,143.55
5,25408,2,1615.1,534.13,160.93,57.89
6,25342,2,635.29,702.86,219.92,116.62
6,25360,2,310.21,817.27,370.58,185.76
6,25276,0,1453.76,599.89,35.2,63.16
6,25420,2,40.38,1009.84,80.38,142.56
6,25202,2,1755.18,522.25,198.07,87.74
7,25342,2,635.2,703.01,219.81,117.18
7,25360,2,309.81,817.29,371.04,186.0
7,25276,0,1454.1,599.79,34.97,63.55
7,25420,2,40.34,1009.52,80.32,141.99
7,25512,0,1353.85,593.92,30.33,71.53
8,25342,2,635.19,703.15,219.93,117.73
8,25360,2,310.83,817.19,368.83,185.87
8,25276,0,1453.34,599.47,33.52,64.93
8,25420,2,40.27,1009.63,80.23,142.14
8,25512,0,1353.91,593.7,29.57,70.55
9,25342,2,635.0,703.46,219.88,118.23
9,25360,2,309.92,817.17,369.58,185.8
9,25276,0,1452.05,599.56,30.67,64.34
9,25420,2,40.3,1010.64,80.27,144.34
9,25512,0,1353.67,593.23,30.11,71.41
9,25009,2,1434.11,435.36,61.84,27.4
9,25202,2,1728.41,530.74,168.05,65.25
10,25342,2,635.93,702.8,220.16,116.23
10,25360,2,309.03,817.29,371.24,186.82
10,25276,0,1453.75,599.58,32.71,63.02
10,25420,2,40.35,1003.27,80.38,129.58
10,25512,0,1354.41,593.25,29.33,70.97
