frame,track_id,class_id,x_center,y_center,width,height
1,50517,2,632.5,654.62,154.95,83.5
1,51265,2,354.92,773.59,251.05,113.65
1,51911,2,708.27,694.61,175.53,95.13
1,51270,2,430.93,808.24,214.93,123.85
1,51888,2,364.41,627.68,162.69,75.9
1,52004,2,92.57,959.59,185.15,242.91
1,52131,2,334.76,631.03,221.84,82.06
2,50517,2,632.23,654.21,154.29,83.05
2,51265,2,353.62,774.26,248.51,114.74
2,51911,2,708.62,693.98,175.89,93.39
2,51270,2,431.62,808.22,216.12,124.08
2,51888,2,364.37,627.63,162.82,75.97
2,52004,2,92.56,960.81,185.11,245.45
2,52131,2,334.79,631.07,222.02,81.71
3,50517,2,634.57,654.28,159.87,82.98
3,51265,2,352.42,773.46,246.14,113.18
3,51911,2,711.34,692.73,179.54,95.87
3,51270,2,431.9,808.19,216.86,124.14
3,51888,2,364.4,627.6,163.28,75.6
3,52004,2,92.62,957.16,185.24,238.51
3,52131,2,335.9,631.07,220.35,81.76
4,50517,2,634.99,654.22,160.51,82.77
4,51265,2,354.95,772.85,251.2,112.43
4,51911,2,711.83,692.4,181.37,97.37
4,51270,2,431.73,808.09,216.49,124.0
4,51888,2,364.28,627.57,163.42,75.03
4,52004,2,92.6,955.49,185.03,235.1
4,52131,2,335.5,630.86,220.93,82.05
5,50517,2,634.58,653.99,159.41,82.27
5,51265,2,354.46,772.84,249.74,112.58
5,51911,2,708.99,692.42,175.61,92.68
5,51270,2,431.73,808.1,216.18,123.71
5,51888,2,364.39,627.89,163.67,75.16
5,52004,2,92.75,955.38,185.22,234.47
5,52131,2,333.4,631.27,225.14,82.74
6,50517,2,634.69,653.79,159.24,81.92
6,51265,2,356.81,773.73,254.52,114.48
6,51911,2,707.58,692.43,173.0,90.24
6,51270,2,431.96,808.01,216.59,124.2
6,51888,2,364.38,628.1,164.72,75.26
6,52004,2,92.49,959.38,184.99,242.49
6,52131,2,332.68,632.59,229.51,86.28
7,50517,2,633.1,653.62,155.51,81.83
7,51265,2,354.07,774.93,249.43,115.87
7,51911,2,708.29,692.66,174.0,89.88
7,51270,2,432.16,808.21,216.33,123.99
7,51888,2,364.62,627.6,164.47,75.41
7,52004,2,92.62,955.93,185.07,235.7
7,52131,2,332.76,630.85,228.81,84.53
8,50517,2,632.89,654.02,155.49,82.24
8,51265,2,349.52,775.27,240.3,116.85
8,51911,2,708.17,692.55,173.69,89.64
8,51270,2,431.82,808.21,216.06,124.28
8,51888,2,364.32,627.77,165.39,75.37
8,52004,2,92.51,955.63,184.84,234.81
8,52131,2,332.5,631.29,228.49,84.87
9,50517,2,632.1,654.01,154.3,82.09
9,51265,2,350.44,774.7,241.81,115.65
9,51911,2,708.64,692.69,175.17,89.88
9,51270,2,432.0,808.28,216.44,123.99
9,51888,2,364.46,627.78,164.76,75.41
9,52004,2,92.59,953.66,185.03,231.1
9,52131,2,332.68,630.78,228.02,84.29
10,50517,2,632.84,654.1,155.21,82.2
10,51265,2,352.28,774.49,245.59,115.35
10,51911,2,707.39,693.5,173.26,91.11
10,51270,2,431.64,808.28,216.04,124.14
10,51888,2,364.39,627.71,164.76,75.74
10,52004,2,92.54,954.0,184.85,231.56
10,52131,2,333.55,631.13,226.24,83.22
