frame,track_id,class_id,x_center,y_center,width,height
1,97232,0,1132.95,648.65,32.26,83.98
3,97040,2,1698.13,744.5,277.95,130.88
5,97232,0,1134.16,645.39,32.43,90.71
6,97232,0,1131.84,652.78,30.48,78.49
7,97232,0,1126.46,655.72,33.62,75.8
8,97232,0,1119.06,654.74,31.06,74.8
8,97295,2,709.25,679.66,139.16,78.64
8,97298,2,391.05,820.46,256.44,127.87
9,97232,0,1118.44,648.43,29.28,70.71
9,97295,2,711.14,678.66,135.21,77.61
9,97298,2,406.36,814.17,250.69,127.48
10,97295,2,712.06,678.8,134.32,79.92
10,97298,2,410.41,812.25,246.73,126.64
10,96964,2,608.12,656.71,181.93,77.62
