frame,track_id,class_id,x_center,y_center,width,height
1,26240,2,84.82,977.76,169.26,144.56
1,25949,2,203.78,825.79,261.5,132.84
1,25931,2,416.16,823.06,263.19,138.54
1,26470,0,464.23,1036.88,55.05,129.49
1,26473,0,515.03,1039.03,43.75,103.39
1,26301,7,690.27,670.03,214.63,124.67
2,26240,2,84.82,977.9,169.25,144.85
2,25949,2,204.1,825.64,261.59,132.31
2,25931,2,416.14,822.77,263.63,138.23
2,26298,0,1374.96,616.64,31.77,63.21
2,26470,0,453.18,1045.39,55.76,123.57
2,26473,0,514.46,1039.02,42.34,105.03
2,26301,7,690.3,670.05,215.04,125.05
2,26270,2,338.3,634.49,233.9,78.94
3,26240,2,84.88,977.91,169.4,145.09
3,25949,2,204.15,825.69,260.98,132.87
3,25931,2,416.22,822.79,263.6,138.57
3,26298,0,1374.71,616.64,32.53,63.95
3,26473,0,514.59,1039.11,41.95,109.42
3,26301,7,690.37,669.9,215.31,125.45
4,26240,2,84.88,977.57,169.36,144.67
4,25949,2,204.38,825.75,261.21,133.2
4,25931,2,416.59,822.85,263.98,138.64
4,26301,7,690.75,669.91,215.92,125.61
4,26470,0,457.26,1057.86,53.09,103.34
5,26240,2,85.0,977.99,169.66,145.67
5,25949,2,204.21,825.57,260.75,132.44
5,25931,2,416.19,822.82,263.42,138.29
5,26301,7,690.68,669.92,216.19,126.04
5,26270,2,339.54,635.65,233.92,77.56
5,26298,0,1374.76,616.34,32.26,63.04
6,26240,2,84.97,977.52,169.62,144.74
6,25949,2,204.33,825.48,260.91,131.3
6,25931,2,416.25,822.71,263.45,138.1
6,26301,7,690.65,669.94,216.36,126.33
6,26270,2,340.08,636.28,235.17,77.96
6,26298,0,1374.72,616.03,32.6,63.39
7,26240,2,85.03,977.96,169.7,145.66
7,25949,2,203.42,825.71,261.3,132.35
7,25931,2,416.32,822.77,263.08,138.21
7,26301,7,690.46,670.16,215.85,126.48
7,26270,2,339.76,635.96,234.53,77.6
7,26298,0,1373.75,616.05,34.52,63.54
8,26240,2,85.11,977.87,169.84,145.36
8,25949,2,203.03,825.81,261.27,132.59
8,25931,2,416.26,822.98,262.99,137.78
8,26301,7,690.52,670.21,215.65,126.78
8,26270,2,339.64,636.01,234.67,77.77
8,26489,0,143.52,1142.37,72.1,113.94
9,26240,2,85.2,978.43,170.04,146.38
9,25949,2,202.9,825.92,261.44,132.91
9,25931,2,416.46,823.05,263.24,137.92
9,26301,7,690.7,670.41,215.91,126.95
9,26270,2,339.63,636.05,234.65,77.5
9,26489,0,123.02,1142.5,82.54,112.08
9,26298,0,1372.76,615.03,36.44,64.47
10,26240,2,85.22,978.38,170.12,146.27
10,25949,2,203.75,825.71,261.31,132.34
10,25931,2,416.57,822.9,263.46,137.96
10,26301,7,690.8,670.4,216.01,126.81
10,26270,2,339.64,636.18,235.0,77.55
10,26489,0,122.75,1144.19,70.88,109.17
10,26298,0,1373.24,615.67,35.51,63.58
