frame,track_id,class_id,x_center,y_center,width,height
1,65653,2,253.29,566.04,82.72,38.2
2,66374,2,329.88,850.19,285.64,142.6
2,66375,2,645.84,708.93,205.21,102.39
2,66377,0,1227.24,672.42,27.84,73.13
2,66378,2,460.51,732.28,199.19,102.6
2,66380,2,62.62,891.47,125.2,114.46
3,66374,2,330.65,850.02,282.94,142.64
3,66375,2,645.4,709.12,204.04,101.83
3,66377,0,1226.33,673.95,27.21,73.72
3,66378,2,461.13,732.12,200.56,102.66
3,66380,2,62.77,891.19,125.51,114.07
3,66383,2,1733.6,914.83,368.85,176.52
4,66374,2,329.12,850.06,286.07,142.88
4,66375,2,645.33,709.75,203.43,100.66
4,66377,0,1225.2,674.83,26.86,73.43
4,66378,2,460.82,732.18,200.19,103.72
4,66383,2,1688.64,907.94,419.88,162.47
5,66374,2,329.16,849.85,285.77,143.1
5,66375,2,644.96,709.87,203.75,101.29
5,66377,0,1224.04,675.59,26.44,72.72
5,66378,2,460.66,732.11,200.21,103.52
5,66383,2,1592.2,901.45,417.38,155.63
6,66374,2,329.56,849.7,284.52,143.07
6,66375,2,644.8,711.09,201.7,98.76
6,66377,0,1223.79,675.58,25.5,71.02
6,66378,2,460.86,732.24,200.39,103.25
6,66383,2,1483.72,893.87,389.65,149.58
6,66380,2,61.96,890.79,123.93,114.43
7,66374,2,329.63,849.72,284.17,143.18
7,66375,2,644.82,711.44,200.95,98.28
7,66377,0,1223.83,675.3,25.55,71.41
7,66378,2,460.75,732.18,200.45,103.48
7,66383,2,1390.54,895.4,370.3,155.14
7,66380,2,61.88,890.75,123.75,114.24
8,66374,2,329.86,849.74,283.91,143.02
8,66375,2,644.74,711.25,200.91,98.61
8,66377,0,1224.84,674.78,26.57,72.63
8,66378,2,460.74,732.17,200.29,103.29
8,66383,2,1350.54,898.27,362.05,157.19
8,66380,2,61.93,890.92,123.79,114.45
9,66374,2,329.94,849.78,284.06,143.03
9,66375,2,644.67,711.62,200.67,98.29
9,66377,0,1225.16,674.56,26.65,72.97
9,66378,2,460.74,732.12,200.29,103.3
9,66383,2,1369.88,887.32,341.78,160.79
9,66380,2,61.96,891.03,123.91,114.44
10,66374,2,329.71,849.87,284.72,143.02
10,66375,2,644.62,711.56,200.62,98.18
10,66377,0,1224.9,674.78,26.71,73.07
10,66378,2,460.75,732.12,200.12,103.33
10,66380,2,62.0,891.12,123.98,114.22
