frame,track_id,class_id,x_center,y_center,width,height
1,104215,2,716.65,684.56,162.03,78.87
1,103841,2,141.84,915.97,283.69,205.37
1,104223,2,318.13,647.68,190.53,76.81
2,104215,2,714.81,684.67,164.33,77.61
2,103841,2,141.14,915.86,282.27,205.28
2,104223,2,317.95,647.91,189.83,76.94
2,104232,7,428.06,784.97,234.43,133.18
3,104215,2,714.55,684.73,165.84,77.09
3,103841,2,140.9,915.66,281.8,205.27
3,104232,7,427.32,784.83,236.2,133.38
4,104215,2,714.32,684.72,166.63,76.84
4,103841,2,141.06,915.38,282.13,204.13
4,104232,7,426.53,784.81,237.69,133.32
4,104223,2,318.75,647.72,191.32,76.34
5,104215,2,714.51,684.7,167.17,76.75
5,103841,2,141.25,915.0,282.5,203.36
5,104232,7,426.45,784.78,237.65,133.43
5,104223,2,318.92,647.48,191.8,76.19
6,104215,2,714.73,684.74,167.93,76.87
6,103841,2,141.27,914.93,282.55,203.15
6,104232,7,426.06,784.79,238.31,133.37
6,104223,2,319.16,647.42,192.13,75.79
6,104393,0,843.87,1168.18,64.2,63.31
7,104215,2,715.17,684.79,168.94,76.88
7,103841,2,141.38,914.9,282.77,203.52
7,104232,7,425.57,784.82,239.21,133.37
7,104223,2,318.33,647.75,190.61,75.39
7,104393,0,843.74,1168.26,64.13,63.05
8,104215,2,714.98,684.79,168.53,76.89
8,103841,2,141.56,914.97,283.12,202.06
8,104232,7,426.07,784.82,238.24,133.42
8,104223,2,318.65,648.17,191.34,77.01
8,104393,0,840.32,1167.25,60.55,65.41
9,104215,2,715.32,684.79,169.51,76.91
9,104232,7,425.6,784.82,239.56,133.4
9,104223,2,318.83,647.95,191.7,76.9
9,104393,0,838.0,1170.14,53.28,57.87
10,104215,2,715.21,684.87,169.65,77.11
10,104232,7,425.0,784.83,240.98,133.56
10,104223,2,318.8,647.66,191.89,76.28
10,103841,2,94.19,935.34,188.39,162.14
