frame,track_id,class_id,x_center,y_center,width,height
1,56965,2,644.53,718.47,194.67,101.37
1,57079,2,253.49,794.96,231.62,116.9
1,57080,2,563.97,681.25,191.42,86.31
1,57006,2,305.93,626.6,152.57,60.34
1,57133,0,1060.69,632.77,25.23,67.53
1,57137,2,259.42,882.68,301.69,153.22
1,57147,2,1032.8,461.09,72.14,33.91
2,56965,2,643.35,719.67,191.85,99.68
2,57079,2,252.59,795.11,231.15,117.16
2,57080,2,563.83,681.24,191.95,86.48
2,57006,2,305.53,626.7,152.04,60.46
2,57133,0,1060.67,632.29,24.37,67.96
2,57137,2,265.81,879.84,301.1,153.62
3,56965,2,642.85,720.15,190.81,99.21
3,57079,2,252.25,795.26,231.31,117.25
3,57080,2,563.53,681.27,192.58,86.51
3,57006,2,305.88,626.73,152.57,60.81
3,57133,0,1060.46,631.93,23.45,68.93
3,57137,2,266.93,879.53,300.99,153.27
4,56965,2,642.85,720.22,191.1,99.13
4,57079,2,252.26,795.31,231.3,117.4
4,57080,2,563.8,681.15,192.55,86.49
4,57006,2,305.58,626.68,152.07,60.8
4,57133,0,1060.93,631.86,22.19,69.38
4,57137,2,267.02,879.59,301.33,153.08
5,56965,2,643.07,720.27,191.12,98.72
5,57079,2,252.2,795.4,231.34,117.54
5,57080,2,563.71,681.13,191.94,86.27
5,57006,2,305.45,626.79,152.11,60.62
5,57133,0,1060.63,633.19,23.42,65.99
5,57137,2,267.15,879.61,302.05,153.28
6,56965,2,643.11,720.4,191.07,98.67
6,57079,2,252.19,795.21,231.75,117.58
6,57080,2,563.68,681.17,191.03,86.28
6,57006,2,305.33,626.91,151.66,60.52
6,57133,0,1060.61,633.82,24.28,64.97
6,57137,2,266.57,879.88,301.16,152.92
6,57039,2,1441.73,502.25,129.13,58.23
7,56965,2,643.33,720.53,191.1,98.68
7,57079,2,252.33,795.28,231.62,117.96
7,57080,2,563.88,681.21,191.35,86.32
7,57006,2,305.53,626.67,153.21,61.03
7,57133,0,1060.62,634.42,24.81,63.69
7,57137,2,265.91,880.13,300.59,152.94
8,56965,2,643.47,720.5,191.34,98.69
8,57079,2,252.49,795.37,231.56,117.74
8,57080,2,564.61,681.15,190.73,86.5
8,57006,2,305.72,626.64,153.01,60.86
8,57133,0,1060.45,635.81,24.49,61.21
8,57137,2,265.67,880.23,300.62,152.65
9,56965,2,643.41,720.42,191.5,98.57
9,57079,2,252.51,795.43,231.59,117.51
9,57080,2,563.64,680.99,191.07,86.27
9,57006,2,305.72,625.32,153.82,63.41
9,57133,0,1060.27,636.53,24.86,60.42
9,57137,2,265.78,879.46,300.37,153.65
10,56965,2,643.5,720.35,191.69,98.81
10,57079,2,252.58,795.47,231.91,117.34
10,57080,2,563.45,680.98,191.41,86.51
10,57006,2,306.44,626.25,154.89,62.14
10,57133,0,1060.15,636.84,24.85,60.13
10,57137,2,264.95,880.05,299.59,152.92
10,57039,2,1412.33,502.72,102.59,48.88
