frame,track_id,class_id,x_center,y_center,width,height
1,166019,2,571.94,690.55,157.85,77.76
1,166041,2,157.95,913.3,315.89,186.08
1,166060,2,252.6,785.45,279.14,119.39
1,166103,2,441.1,788.79,129.33,85.11
2,166041,2,157.92,913.59,315.84,185.88
2,166060,2,251.77,785.59,282.09,119.71
2,166103,2,441.09,788.77,129.46,85.19
2,166233,2,558.96,686.78,177.13,79.81
3,166041,2,157.86,913.61,315.67,186.07
3,166060,2,251.23,785.72,282.83,120.38
3,166103,2,440.84,788.81,128.44,84.98
3,166272,2,1888.72,552.65,60.63,62.87
3,166019,2,571.93,690.7,156.52,77.79
4,166041,2,157.76,912.97,315.51,185.43
4,166060,2,252.04,786.33,280.86,121.27
4,166103,2,440.72,788.78,128.13,84.56
4,166019,2,573.24,689.67,152.27,77.32
5,166041,2,157.79,912.82,315.55,185.24
5,166060,2,252.28,786.79,281.26,122.17
5,166103,2,440.72,788.75,128.06,84.75
5,166233,2,564.19,686.35,168.94,78.99
5,166272,2,1889.01,553.92,59.93,60.8
6,166041,2,157.78,912.73,315.56,185.07
6,166060,2,251.38,786.69,282.26,122.26
6,166283,2,1859.28,450.88,73.82,42.98
6,166233,2,563.48,686.85,169.47,79.88
7,166041,2,157.81,912.57,315.62,185.02
7,166060,2,252.72,786.53,279.28,121.76
7,166019,2,573.82,690.31,152.02,78.32
7,166103,2,440.39,788.73,127.44,84.57
7,166272,2,1889.22,553.46,59.96,62.99
8,166041,2,157.87,912.62,315.74,185.23
8,166060,2,253.53,786.7,279.23,121.83
8,166019,2,573.62,690.41,152.5,78.27
8,166103,2,440.19,788.93,127.05,84.56
8,166272,2,1889.27,552.83,59.49,59.76
9,166041,2,157.96,912.81,315.92,185.41
9,166060,2,252.57,786.71,281.49,122.13
9,166019,2,573.7,690.08,152.3,78.04
9,166103,2,439.83,789.23,126.15,83.97
10,166041,2,157.87,912.86,315.75,185.74
10,166060,2,250.69,786.56,284.75,121.92
10,166019,2,573.12,690.31,154.47,78.77
10,166103,2,440.59,789.11,127.5,84.41
10,166272,2,1888.86,552.81,60.35,62.22
