frame,track_id,class_id,x_center,y_center,width,height
1,95793,2,700.52,681.07,157.04,88.84
1,95448,2,415.13,803.54,196.44,128.68
2,95793,2,698.86,680.69,152.8,87.43
2,95807,2,106.82,938.78,212.67,157.64
2,95810,2,217.38,818.57,263.63,149.73
2,95448,2,414.94,804.16,197.43,128.03
3,95793,2,703.05,680.95,161.61,87.26
3,95807,2,107.05,939.18,212.93,159.25
3,95810,2,217.66,820.88,264.3,155.31
3,95448,2,415.75,804.25,197.11,127.8
4,95793,2,703.22,681.4,161.8,87.58
4,95807,2,107.05,939.24,212.99,159.53
4,95810,2,216.98,818.94,263.21,150.26
4,95448,2,415.58,804.94,197.31,128.9
4,95816,0,1300.45,699.48,53.95,93.23
5,95793,2,703.51,681.38,162.52,87.74
5,95807,2,107.06,939.26,213.03,159.86
5,95810,2,216.69,817.3,263.15,147.16
5,95448,2,415.25,805.19,196.5,129.54
5,95824,2,749.71,532.76,116.97,44.76
6,95793,2,705.0,681.36,165.57,87.59
6,95807,2,106.91,939.3,212.7,159.83
6,95810,2,217.36,820.13,264.52,153.94
6,95448,2,415.33,805.06,196.51,129.78
6,95828,0,1253.33,677.06,44.74,99.44
7,95793,2,706.8,681.41,168.77,87.62
7,95807,2,106.93,939.18,212.69,159.71
7,95448,2,415.5,804.85,196.55,129.69
7,95828,0,1259.97,667.53,42.05,95.96
7,95835,0,1384.36,602.57,42.77,66.93
7,95519,2,370.67,605.6,208.02,87.0
8,95793,2,706.12,681.32,167.52,87.48
8,95807,2,106.94,939.2,212.68,159.25
8,95448,2,415.65,804.58,195.69,129.46
8,95835,0,1384.37,603.14,42.96,66.21
9,95793,2,705.27,681.38,165.24,87.12
9,95807,2,106.78,939.35,212.35,159.41
9,95448,2,415.95,804.25,195.79,129.22
9,95810,2,216.97,815.62,262.25,143.95
10,95793,2,704.48,681.86,164.04,88.11
10,95807,2,106.72,939.29,212.19,158.91
10,95448,2,415.57,803.96,196.06,129.12
10,95835,0,1385.69,603.62,39.2,68.99
