frame,track_id,class_id,x_center,y_center,width,height
1,66818,2,582.47,687.98,170.57,88.88
1,66823,2,286.87,854.77,347.37,153.37
1,66790,2,363.92,630.84,147.74,67.14
1,67030,2,1794.0,704.43,227.96,113.27
1,66835,2,32.69,731.45,64.69,80.77
2,66818,2,582.71,687.72,170.13,88.65
2,66823,2,286.54,856.34,348.68,153.74
2,66790,2,363.66,630.79,150.07,67.3
2,67030,2,1809.26,699.43,218.96,114.63
2,66375,2,635.61,714.81,200.52,109.55
3,66818,2,582.26,687.94,170.01,89.45
3,66823,2,286.25,855.33,347.23,152.66
3,66790,2,364.24,630.77,148.99,66.91
3,67030,2,1812.5,698.22,215.0,112.05
3,67053,2,1815.25,592.6,195.94,84.47
4,66823,2,286.82,854.28,347.12,152.35
4,66790,2,364.11,631.08,148.28,67.07
4,67030,2,1813.45,697.86,213.11,108.53
4,67118,2,1424.05,756.11,268.41,117.4
4,67053,2,1842.34,588.55,152.09,78.23
4,66835,2,32.72,731.28,64.77,80.88
5,66823,2,286.98,853.93,347.1,152.52
5,66790,2,363.73,630.83,148.6,67.8
5,67030,2,1814.13,697.2,211.75,112.13
5,67118,2,1466.69,749.02,269.38,117.09
5,66835,2,32.7,731.33,64.78,81.07
5,66375,2,665.07,706.89,265.82,118.71
5,66818,2,582.78,688.12,172.07,90.42
6,66823,2,287.11,853.79,347.08,152.56
6,66790,2,363.98,631.05,147.15,67.68
6,67030,2,1815.57,696.48,208.87,114.56
6,67118,2,1494.69,744.61,268.99,114.46
6,66835,2,32.63,731.3,64.56,80.93
6,66375,2,648.8,711.57,228.16,114.27
6,66818,2,582.89,688.54,172.33,90.83
7,66823,2,287.46,853.93,347.35,152.44
7,66790,2,363.68,631.26,147.56,68.0
7,67030,2,1829.82,693.68,180.37,109.92
7,67118,2,1511.1,742.64,268.96,116.13
7,66375,2,641.02,713.59,210.25,112.57
7,66818,2,582.86,688.63,171.74,91.3
7,67060,2,581.16,676.26,160.92,73.37
8,66823,2,287.11,853.73,347.18,152.45
8,66790,2,363.49,631.12,147.2,67.4
8,67030,2,1865.66,686.23,108.67,93.86
8,67118,2,1539.03,738.32,267.85,115.02
8,66375,2,638.25,714.32,203.47,112.96
8,66818,2,583.03,688.38,172.06,91.06
8,66835,2,32.79,731.13,64.8,81.02
9,66823,2,287.81,847.63,350.47,164.09
9,66790,2,363.7,631.38,147.8,67.76
9,67118,2,1624.46,725.98,265.91,111.67
9,66375,2,636.74,714.99,201.91,112.1
9,66818,2,583.26,687.95,172.61,90.64
9,66835,2,32.57,731.0,64.47,81.39
10,66823,2,287.95,843.95,351.53,171.55
10,66790,2,364.61,631.8,149.24,68.16
10,67118,2,1749.68,712.52,263.24,107.78
10,66375,2,635.83,715.65,200.9,112.36
10,66818,2,583.8,688.16,173.63,90.72
10,66835,2,32.71,731.06,64.66,81.44
10,67060,2,581.82,675.57,162.19,72.59
