frame,track_id,class_id,x_center,y_center,width,height
1,8426,2,462.35,880.01,363.57,196.34
1,8427,2,857.32,763.66,189.09,136.59
1,8349,2,958.62,653.79,90.02,93.63
1,8388,2,730.48,697.2,172.67,115.17
1,8367,2,475.11,627.88,149.34,67.03
2,8426,2,462.42,880.01,363.48,196.58
2,8427,2,857.57,763.84,189.14,136.8
2,8349,2,958.82,653.95,89.83,92.9
2,8388,2,730.76,697.1,173.16,115.18
2,8367,2,474.93,627.82,148.99,66.11
3,8426,2,462.27,880.03,363.13,196.48
3,8427,2,857.8,763.73,189.41,136.55
3,8349,2,958.7,653.82,89.27,93.37
3,8388,2,730.59,697.33,172.94,115.32
3,8367,2,475.85,627.91,146.08,65.85
3,8454,2,1115.2,521.96,122.49,52.34
4,8426,2,462.32,879.99,363.15,196.43
4,8427,2,857.89,763.63,189.12,136.12
4,8349,2,958.61,654.58,89.32,92.18
4,8388,2,730.53,697.22,172.96,115.1
4,8367,2,475.52,628.04,146.28,64.76
4,8428,2,852.16,622.99,104.92,75.37
5,8426,2,462.16,879.96,363.17,196.47
5,8427,2,857.77,763.7,189.45,136.12
5,8349,2,958.72,654.54,89.52,91.75
5,8388,2,730.28,697.54,172.57,115.59
5,8367,2,475.22,628.52,146.71,64.89
5,8428,2,850.88,622.8,102.16,74.55
6,8426,2,462.03,879.94,363.4,196.5
6,8427,2,857.96,763.52,189.23,135.98
6,8349,2,958.69,654.95,89.53,91.21
6,8388,2,730.37,697.43,172.53,115.52
6,8428,2,850.79,622.89,101.52,74.29
7,8426,2,461.92,879.94,363.47,196.63
7,8427,2,857.63,763.6,188.51,136.29
7,8349,2,958.62,654.63,89.32,91.53
7,8388,2,730.07,697.49,172.44,115.78
7,8367,2,475.77,628.75,145.45,64.3
8,8426,2,462.09,879.98,363.77,196.55
8,8427,2,857.52,763.69,188.58,136.57
8,8349,2,958.73,654.76,89.57,91.06
8,8388,2,730.41,697.64,173.01,115.9
8,8367,2,475.98,628.86,145.08,63.62
8,8454,2,1088.93,531.93,118.77,39.69
8,8428,2,851.27,623.17,102.34,74.92
9,8426,2,462.17,879.96,363.95,196.75
9,8427,2,857.78,763.84,188.9,136.92
9,8349,2,958.79,654.64,90.0,91.57
9,8388,2,730.57,697.33,173.1,115.28
9,8367,2,475.89,628.53,145.47,63.78
9,8428,2,851.32,623.18,102.39,75.49
10,8426,2,462.28,879.99,363.85,196.46
10,8427,2,857.97,763.68,189.01,136.47
10,8349,2,958.68,654.64,90.03,91.18
10,8388,2,730.82,697.64,173.36,115.77
10,8428,2,851.34,623.12,101.96,74.08
