frame,track_id,class_id,x_center,y_center,width,height
1,80938,2,231.7,537.8,50.36,44.0
1,80787,2,626.17,656.79,167.07,91.93
1,81299,2,397.09,626.84,140.83,67.81
2,80938,2,231.89,537.24,50.57,44.52
2,80787,2,626.2,656.65,167.38,91.96
2,81299,2,396.96,626.77,141.2,67.54
2,81105,2,1136.77,418.22,57.73,36.46
3,80938,2,232.12,536.88,51.27,45.66
3,80787,2,626.36,656.9,167.45,92.43
3,81299,2,396.73,627.04,141.51,67.91
4,80938,2,232.05,537.06,51.12,45.55
4,80787,2,628.76,652.58,165.23,79.33
4,81299,2,396.59,627.14,141.3,67.89
5,80938,2,232.08,536.85,51.18,45.21
5,80787,2,620.31,656.12,149.15,86.12
5,81299,2,396.07,627.02,140.7,68.23
6,80787,2,622.73,656.3,157.15,85.95
6,81299,2,395.82,626.98,141.72,67.67
7,80787,2,624.56,656.76,162.54,86.31
7,81299,2,396.26,627.19,142.04,67.9
8,80787,2,624.07,656.64,162.02,86.7
8,81299,2,396.6,625.76,143.56,69.89
8,80938,2,231.91,536.69,50.71,45.54
9,80787,2,624.53,656.81,162.9,87.1
9,81299,2,395.84,625.58,142.06,67.44
9,81331,2,670.69,687.81,215.46,129.35
10,80787,2,625.54,656.9,165.22,87.3
10,81299,2,396.05,626.73,142.14,67.7
10,81331,2,669.34,687.6,217.41,130.1
10,80938,2,231.95,536.55,50.88,45.41
