frame,track_id,class_id,x_center,y_center,width,height
1,10797,2,696.86,718.61,167.61,111.74
1,10798,2,862.25,633.53,95.95,76.73
1,10799,2,951.69,657.03,136.13,118.99
1,10815,7,952.63,656.45,139.15,116.94
1,10737,7,809.98,777.01,272.46,219.02
2,10797,2,696.89,718.41,167.98,111.11
2,10798,2,861.96,633.63,94.71,77.36
2,10799,2,951.93,656.81,136.0,119.22
2,10815,7,952.47,656.14,139.39,117.91
2,10819,5,810.62,778.16,272.06,217.96
2,10737,7,810.12,777.16,272.37,219.34
3,10797,2,696.54,718.98,167.49,112.32
3,10798,2,862.91,633.65,97.66,77.43
3,10799,2,951.79,656.7,136.04,119.27
3,10819,5,810.17,778.38,272.45,218.32
3,10737,7,809.79,777.4,272.55,219.75
4,10797,2,696.26,719.16,167.16,112.17
4,10798,2,862.6,633.6,96.72,77.54
4,10799,2,952.1,656.79,136.05,118.75
4,10819,5,810.54,778.38,270.29,218.26
4,10737,7,809.76,777.54,272.06,219.77
5,10797,2,696.2,718.24,166.61,109.96
5,10798,2,862.85,633.63,97.93,77.86
5,10799,2,951.92,656.79,136.61,118.59
5,10737,7,809.58,777.66,272.24,220.02
5,10812,2,476.58,627.22,143.29,62.71
6,10797,2,696.35,717.41,166.92,107.89
6,10798,2,863.48,633.5,98.9,78.53
6,10799,2,951.97,657.04,135.84,118.38
6,10737,7,809.43,777.77,272.11,220.06
6,10812,2,477.7,627.47,141.02,61.58
7,10797,2,696.25,717.3,166.58,108.01
7,10798,2,863.31,633.85,98.34,78.56
7,10799,2,951.67,656.96,135.58,118.26
7,10737,7,809.41,777.89,271.6,219.51
7,10827,5,810.31,778.42,269.35,217.67
8,10797,2,696.18,717.11,166.51,107.52
8,10798,2,861.76,634.28,94.91,78.48
8,10799,2,951.49,656.9,135.0,118.07
8,10737,7,809.38,777.8,271.74,219.66
8,10827,5,810.28,778.31,269.59,217.95
8,10812,2,478.01,627.44,140.52,61.01
9,10797,2,696.66,716.88,166.34,106.76
9,10798,2,862.4,634.09,96.43,77.72
9,10799,2,952.24,657.19,135.9,118.17
9,10737,7,809.88,777.96,271.54,219.78
9,10827,5,810.42,778.44,271.06,218.19
9,10829,7,952.97,656.8,139.92,117.63
10,10797,2,696.55,716.83,166.61,106.75
10,10798,2,862.93,634.23,97.67,78.07
10,10799,2,952.02,657.34,135.61,118.62
10,10737,7,809.72,778.04,271.7,219.69
10,10827,5,810.59,778.41,270.16,218.16
10,10829,7,952.71,656.86,139.45,118.54
