frame,track_id,class_id,x_center,y_center,width,height
1,100057,2,360.19,636.35,149.01,67.77
1,100058,2,631.61,649.88,109.09,52.38
1,100072,2,685.78,696.15,165.62,85.06
1,100142,2,430.99,800.3,207.37,117.31
1,100164,2,356.7,752.46,176.72,102.51
1,100122,0,1168.36,606.31,32.48,74.65
2,100057,2,360.17,636.47,148.68,67.38
2,100058,2,631.88,649.92,110.19,52.51
2,100072,2,685.85,696.26,165.74,85.25
2,100142,2,440.72,800.37,225.99,119.14
2,100164,2,357.97,751.87,173.4,103.13
2,100122,0,1168.54,605.85,33.31,75.84
3,100057,2,360.24,636.68,149.34,67.94
3,100058,2,632.17,649.93,110.82,52.56
3,100072,2,685.84,696.24,166.39,85.52
3,100142,2,430.3,800.68,205.1,116.73
3,100164,2,358.14,751.77,172.35,103.46
3,100122,0,1168.31,606.04,33.6,75.72
4,100057,2,359.94,636.91,149.86,68.34
4,100058,2,632.12,650.06,111.33,52.85
4,100072,2,685.92,696.14,167.24,85.52
4,100142,2,426.33,800.83,197.44,115.84
4,100164,2,357.91,751.73,171.97,103.87
4,100122,0,1169.6,606.81,32.08,77.21
5,100057,2,359.8,637.11,150.23,68.69
5,100058,2,633.4,650.1,114.4,53.22
5,100072,2,686.11,696.15,167.43,85.47
5,100142,2,425.87,800.8,196.91,115.66
5,100164,2,358.35,752.03,172.84,104.74
5,100122,0,1168.91,606.71,34.09,77.28
6,100057,2,359.93,637.12,150.38,68.56
6,100058,2,633.91,650.37,115.67,53.7
6,100072,2,685.71,695.91,167.22,86.06
6,100142,2,438.67,800.61,222.83,118.59
6,100164,2,358.43,752.25,173.1,104.55
6,100122,0,1168.55,606.63,34.22,77.4
7,100057,2,360.04,636.97,149.64,68.4
7,100058,2,633.07,650.18,113.35,53.28
7,100072,2,685.49,696.03,166.54,85.88
7,100142,2,429.9,800.81,204.97,116.78
7,100164,2,358.54,752.09,173.41,104.34
7,100122,0,1168.98,606.4,34.06,77.56
7,99806,2,1887.72,520.82,62.36,46.45
8,100057,2,359.95,636.93,149.64,68.55
8,100058,2,632.97,649.75,112.89,52.44
8,100072,2,685.55,696.15,166.41,85.56
8,100142,2,439.97,800.51,225.55,118.97
8,100164,2,358.46,752.1,173.7,104.42
8,100122,0,1169.1,606.51,34.14,78.55
9,100057,2,360.02,636.86,150.13,68.73
9,100058,2,632.58,649.62,111.81,52.19
9,100072,2,685.52,696.13,166.44,85.29
9,100142,2,443.44,800.45,232.44,120.01
9,100164,2,359.17,751.76,175.29,103.97
10,100057,2,359.79,636.79,149.98,68.67
10,100058,2,633.04,649.97,113.02,53.04
10,100072,2,685.48,696.02,166.46,85.78
10,100142,2,431.49,800.75,208.13,117.23
10,100164,2,358.9,751.49,174.29,103.31
10,100122,0,1166.7,608.09,33.71,76.66
