frame,track_id,class_id,x_center,y_center,width,height
1,33729,2,310.44,816.5,369.63,187.45
1,33731,2,630.31,694.53,227.87,107.1
1,33740,2,40.26,1003.07,80.41,128.64
2,33729,2,310.27,815.5,368.58,189.38
2,33731,2,630.24,695.53,228.36,110.04
2,33740,2,40.36,1004.09,80.37,130.9
3,33729,2,308.88,815.58,371.43,190.11
3,33731,2,626.46,688.06,238.48,113.4
3,33740,2,40.34,999.55,80.41,121.28
4,33729,2,309.58,815.79,369.92,190.25
4,33731,2,621.63,686.5,236.63,117.97
4,33740,2,40.36,1001.46,80.44,125.29
4,33728,0,1452.06,603.22,30.05,62.87
5,33729,2,309.23,815.8,370.43,190.59
5,33731,2,620.0,685.73,235.95,119.17
5,33740,2,40.42,1005.78,80.57,133.86
5,33728,0,1451.56,603.55,29.43,63.35
6,33729,2,308.24,816.03,372.68,189.98
6,33731,2,605.85,679.18,209.61,108.06
6,33740,2,40.42,1005.59,80.55,133.47
7,33729,2,307.88,816.19,373.06,189.92
7,33731,2,600.44,676.93,198.89,104.01
7,33740,2,40.38,1007.22,80.48,136.85
7,33728,0,1452.17,603.41,26.93,62.98
8,33729,2,308.78,816.25,372.13,189.59
8,33731,2,613.2,682.49,223.51,113.89
8,33740,2,40.36,1003.82,80.47,129.74
9,33729,2,309.31,817.1,371.63,190.56
9,33731,2,617.88,684.09,232.46,116.76
9,33740,2,40.31,997.92,80.52,117.11
9,33645,0,1381.8,738.39,56.65,121.26
10,33729,2,308.13,817.16,374.45,190.56
10,33731,2,619.26,684.63,234.36,118.03
10,33740,2,40.38,996.86,80.57,115.22
10,33728,0,1448.52,602.14,32.58,66.38
