frame,track_id,class_id,x_center,y_center,width,height
2,101245,0,1282.41,644.4,38.3,94.06
5,101274,2,627.43,931.55,374.31,213.15
6,101274,2,673.06,922.31,370.32,214.77
7,101274,2,703.44,914.09,364.88,209.87
7,101034,2,1323.4,427.6,64.87,38.1
8,101274,2,723.39,908.85,362.04,207.59
8,101296,0,1225.09,799.62,42.38,131.48
8,101299,0,1178.1,587.67,19.97,65.88
9,101274,2,729.09,906.61,367.15,207.14
9,101296,0,1226.8,833.76,49.52,146.99
9,101299,0,1178.52,587.44,20.32,66.26
9,101305,0,1186.77,835.28,50.14,146.17
10,101274,7,738.65,903.33,368.63,208.56
