frame,track_id,class_id,x_center,y_center,width,height
1,62327,2,386.69,625.85,155.54,75.01
1,62043,2,413.87,807.24,201.26,123.17
1,62359,2,281.82,779.58,223.18,114.98
1,62042,2,1887.9,557.08,62.47,57.76
2,62327,2,386.12,625.85,157.99,74.89
2,62043,2,414.64,803.38,200.22,121.34
2,62359,2,307.08,771.17,221.07,113.52
2,62042,2,1888.09,557.1,61.92,57.89
2,61789,2,602.43,678.87,201.44,82.48
3,62327,2,385.45,626.01,158.29,74.92
3,62043,2,416.03,802.31,198.67,121.51
3,62359,2,317.09,768.1,222.77,114.94
3,61789,2,602.42,679.72,202.0,84.16
4,62327,2,385.23,625.76,159.61,73.82
4,62043,2,417.39,802.25,195.83,121.87
4,62359,2,318.85,767.66,222.17,114.55
4,61789,2,601.57,679.93,199.48,84.1
4,62377,2,34.21,903.33,68.05,87.52
4,61774,2,678.33,693.0,155.77,94.75
5,62043,2,418.35,802.1,194.27,121.52
5,62359,2,318.35,767.85,220.91,114.77
5,61789,2,602.17,679.62,197.89,84.07
5,62377,2,42.6,899.52,84.93,89.98
5,61774,2,678.85,693.49,158.38,94.09
5,62042,2,1888.03,556.86,61.97,56.78
6,62043,2,417.28,802.76,195.28,122.16
6,62359,2,318.43,768.0,222.48,115.01
6,61789,2,601.85,679.47,195.35,83.88
6,61774,2,679.43,693.49,159.95,94.0
6,62327,2,384.83,625.97,158.61,73.93
7,62043,2,417.1,802.5,193.71,122.25
7,62359,2,317.69,768.33,221.59,115.97
7,61789,2,602.05,679.18,196.54,83.97
7,61774,2,678.94,693.63,158.76,94.22
7,62042,2,1888.22,556.33,61.54,56.06
8,62043,2,417.19,802.67,195.56,125.51
8,62359,2,322.68,769.94,229.96,117.83
8,61789,2,600.63,679.59,192.8,84.67
8,61774,2,679.32,693.9,159.88,94.64
8,62327,2,385.84,603.66,160.35,115.41
9,62043,2,416.25,802.97,196.43,124.99
9,62359,2,318.96,769.36,222.86,116.97
9,61789,2,601.87,679.47,194.26,84.1
9,61774,2,678.89,694.02,159.03,93.97
9,62327,2,385.17,615.13,159.15,95.43
9,62042,2,1887.97,556.35,61.97,55.76
10,62043,2,416.75,803.24,195.11,124.22
10,62359,2,317.58,769.14,220.35,116.43
10,61789,2,603.36,679.33,195.49,83.52
10,61774,2,678.87,694.07,158.91,93.98
10,62327,2,388.18,621.88,152.38,82.67
10,62042,2,1888.32,556.27,61.12,54.44
