frame,track_id,class_id,x_center,y_center,width,height
1,170379,2,657.7,707.86,193.58,116.68
2,170470,2,574.18,682.09,175.32,91.6
3,170940,2,301.06,511.16,67.96,37.7
3,170514,2,272.88,788.19,245.45,109.44
3,170531,2,401.17,820.65,238.75,135.4
4,170379,2,676.56,703.15,185.49,105.84
5,170514,2,260.67,802.11,233.44,111.64
6,170375,2,401.0,623.17,140.94,66.42
7,170375,2,383.02,612.07,146.47,65.54
8,170375,2,396.59,615.56,133.06,63.68
8,170985,2,1844.07,456.1,67.16,39.46
8,170379,2,660.16,710.33,224.07,118.85
10,170985,2,1843.43,457.45,68.17,37.33
