frame,track_id,class_id,x_center,y_center,width,height
1,43780,2,342.4,762.38,235.58,109.11
1,44012,2,688.09,700.7,175.33,93.01
1,44013,2,573.48,688.52,163.13,97.35
1,44034,2,414.63,816.31,200.35,117.81
1,43701,2,669.41,1165.06,237.3,62.37
1,44058,2,119.43,956.4,237.53,201.61
2,43780,2,342.61,762.52,236.02,108.97
2,44012,2,688.13,700.86,175.44,93.03
2,44013,2,574.15,687.79,161.17,96.24
2,44034,2,414.66,816.82,200.49,118.43
2,43701,2,671.41,1165.09,233.06,62.17
2,44058,2,119.48,956.86,237.58,202.7
3,43780,2,342.6,762.51,236.25,109.08
3,44012,2,688.14,700.86,175.24,93.26
3,44013,2,574.68,687.91,162.3,96.65
3,44034,2,414.58,817.17,200.52,118.69
3,43701,2,668.71,1165.02,238.47,62.31
3,44058,2,119.58,958.28,237.61,206.54
4,43780,2,342.68,762.41,236.02,108.98
4,44012,2,688.1,700.88,175.1,93.27
4,44013,2,575.42,688.7,167.83,97.25
4,44034,2,414.61,816.8,200.36,118.28
4,43701,2,668.0,1164.95,239.9,62.53
4,44058,2,119.58,958.07,237.65,205.49
4,43630,2,603.07,1165.53,368.31,62.66
5,43780,2,342.81,762.27,235.53,108.94
5,44012,2,688.1,700.91,175.28,93.16
5,44013,2,575.95,689.01,169.52,97.36
5,44034,2,413.99,817.81,199.81,120.07
5,43701,2,669.83,1164.99,236.31,62.52
5,44058,2,119.61,958.35,237.68,205.54
5,43630,2,602.09,1165.59,370.29,62.58
6,43780,2,342.84,762.37,235.67,109.16
6,44012,2,688.24,700.9,175.44,93.01
6,44013,2,575.89,689.1,169.48,97.56
6,44034,2,414.38,817.24,199.97,118.97
6,43701,2,670.74,1165.07,234.39,62.32
6,44058,2,119.49,958.59,237.48,206.21
6,43630,2,601.36,1165.64,371.46,62.41
7,43780,2,342.83,762.44,235.51,108.79
7,44012,2,688.05,700.9,175.18,92.86
7,44013,2,575.96,688.95,169.44,97.24
7,44034,2,414.44,816.64,199.81,117.77
7,43701,2,668.91,1165.11,237.96,62.36
7,44058,2,119.46,956.93,237.48,202.34
8,43780,2,342.83,762.43,235.65,109.02
8,44012,2,688.06,700.91,175.25,92.93
8,44013,2,576.0,688.9,169.58,97.11
8,44034,2,414.05,818.06,199.43,119.97
8,43701,2,671.52,1165.1,232.88,62.28
8,44058,2,119.42,955.55,237.48,199.8
8,43630,2,602.32,1165.68,369.82,62.31
9,43780,2,342.77,762.49,235.85,108.71
9,44012,2,688.08,700.93,175.33,93.09
9,44013,2,576.01,689.0,169.39,97.18
9,44034,2,414.02,818.43,200.01,120.78
9,43701,2,672.1,1165.06,231.67,62.22
9,44058,2,119.47,956.28,237.55,202.16
9,43630,2,603.59,1165.59,367.01,62.31
10,43780,2,342.82,762.47,235.62,108.64
10,44012,2,688.16,700.93,175.46,93.16
10,44013,2,576.01,688.96,169.61,97.27
10,44034,2,414.1,818.54,199.62,120.78
10,43701,2,668.01,1165.02,239.95,62.42
10,44058,2,119.56,955.24,237.62,200.49
10,43630,2,602.93,1165.58,368.4,62.53
