frame,track_id,class_id,x_center,y_center,width,height
1,86706,2,721.85,682.4,197.76,103.18
1,87265,2,379.89,635.34,147.51,68.75
1,87332,2,1638.44,552.8,190.59,90.36
2,86706,2,721.75,682.4,197.44,103.04
2,87265,2,379.66,635.81,148.45,69.56
3,86706,2,721.75,682.57,197.39,103.09
3,87265,2,379.82,635.73,148.07,69.39
4,86706,2,721.71,682.59,197.37,103.21
4,87265,2,379.76,635.8,148.48,69.5
5,86706,2,721.6,682.54,197.31,103.09
5,87265,2,379.87,635.79,148.68,69.44
6,86706,2,721.6,682.53,197.3,103.21
6,87265,2,379.7,636.0,149.1,69.82
6,87332,2,1557.42,544.83,154.89,75.28
7,86706,2,721.63,682.41,197.14,103.03
7,87265,2,379.94,635.91,149.1,69.4
8,86706,2,721.46,682.38,197.34,102.99
9,86706,2,721.49,682.38,197.08,102.86
9,87265,2,380.06,635.69,149.35,69.5
10,86706,2,721.41,682.37,197.21,102.86
10,87265,2,381.45,635.08,145.8,70.19
