frame,track_id,class_id,x_center,y_center,width,height
1,86706,2,610.08,727.77,203.6,104.38
1,86756,2,284.32,871.51,312.36,153.34
1,86901,2,207.49,817.02,262.4,124.64
1,86915,2,1378.86,421.08,128.48,47.53
1,86871,0,1434.57,598.81,25.81,53.58
2,86706,2,610.04,727.76,203.83,104.55
2,86756,2,284.31,871.44,311.79,153.36
2,86901,2,207.69,816.96,262.85,125.02
2,86871,0,1434.15,598.86,25.22,53.71
2,86140,2,389.38,625.46,161.68,79.54
3,86706,2,610.11,727.7,203.97,104.49
3,86756,2,285.14,871.56,310.77,152.87
3,86901,2,206.25,815.1,261.38,122.71
3,86871,0,1434.24,598.91,25.32,53.95
3,86140,2,389.5,625.44,161.8,79.65
4,86706,2,610.4,727.66,203.25,104.37
4,86756,2,285.21,871.53,311.07,152.82
4,86901,2,205.64,814.42,260.2,121.8
4,86140,2,389.57,625.54,161.84,79.75
5,86706,2,610.42,727.67,203.65,104.49
5,86756,2,284.9,871.37,310.53,152.93
5,86901,2,205.41,814.07,259.96,121.51
5,86140,2,389.66,625.58,161.71,79.7
5,86871,0,1434.05,598.64,25.56,54.8
6,86706,2,610.68,727.66,203.07,104.24
6,86756,2,284.91,871.29,309.82,153.25
6,86901,2,206.39,815.23,261.83,122.19
6,86140,2,389.67,625.49,161.74,79.97
7,86706,2,610.75,727.65,203.2,104.2
7,86756,2,284.99,871.16,309.88,153.52
7,86901,2,206.53,815.69,262.15,122.17
7,86140,2,389.64,625.5,161.84,80.03
7,86858,0,1500.65,607.66,24.98,58.36
7,86871,0,1434.0,598.4,25.15,54.34
8,86706,2,610.82,727.74,202.5,104.67
8,86756,2,287.8,871.65,305.46,151.4
8,86901,2,207.34,817.51,262.28,126.61
8,86140,2,389.64,625.3,161.69,80.07
9,86706,2,610.84,727.84,202.84,105.09
9,86756,2,289.83,871.62,302.36,150.29
9,86901,2,207.36,818.45,262.05,128.74
9,86140,2,389.83,625.29,161.59,80.03
9,86858,0,1500.64,608.29,23.55,55.39
9,86871,0,1433.85,598.23,23.76,53.27
10,86706,2,610.81,727.99,202.74,105.38
10,86756,2,290.39,871.53,300.84,149.93
10,86901,2,206.84,818.55,261.19,129.07
10,86140,2,389.49,625.49,161.31,80.57
10,86858,0,1500.34,609.22,23.39,54.13
10,86871,0,1433.7,598.41,23.55,53.16
