frame,track_id,class_id,x_center,y_center,width,height
1,150252,2,209.87,826.05,234.92,129.35
2,150376,2,1483.09,752.58,232.4,120.03
2,150418,2,1058.29,843.87,244.38,138.37
3,150359,2,548.83,758.95,240.76,121.75
3,150256,2,730.34,615.04,114.78,66.69
3,150625,2,568.09,547.45,91.41,45.91
4,150376,2,1509.85,748.97,216.91,111.44
5,150677,2,466.49,575.28,143.3,66.24
6,150359,2,618.03,723.95,193.92,103.0
7,150677,2,473.09,582.82,195.7,72.83
8,150282,2,104.97,879.95,209.57,154.94
8,150359,2,615.7,732.5,199.76,119.42
9,150282,2,113.93,916.68,227.48,165.86
10,150718,2,319.95,492.72,64.94,44.37
10,150256,2,767.85,599.29,127.88,62.15
