frame,track_id,class_id,x_center,y_center,width,height
1,16528,2,868.46,626.02,117.62,74.86
1,16557,2,978.34,646.01,90.99,81.43
1,16564,2,910.0,725.59,135.45,114.03
2,16528,2,868.42,626.06,117.26,74.76
2,16557,2,978.18,646.66,91.01,80.37
2,16564,2,910.1,725.07,135.36,112.92
3,16528,2,868.57,625.95,117.34,74.83
3,16557,2,978.34,646.65,91.15,80.29
3,16564,2,910.02,725.06,135.46,112.74
4,16528,2,869.69,626.44,117.05,74.61
4,16557,2,980.28,645.91,90.98,81.25
4,16564,2,909.98,724.71,135.05,111.18
5,16528,2,870.45,626.32,118.36,76.0
5,16557,2,979.93,645.0,91.94,82.87
5,16564,2,909.97,724.98,135.04,112.47
5,16614,2,456.28,549.62,116.6,68.9
6,16528,2,870.91,625.82,118.72,76.73
6,16557,2,980.2,645.67,90.16,81.71
6,16564,2,910.09,725.19,134.51,111.88
6,16615,2,496.72,1051.54,562.88,279.59
7,16528,2,870.83,625.49,118.16,75.01
7,16557,2,980.98,645.08,90.35,82.02
7,16564,2,909.99,725.61,133.71,111.53
7,16615,2,535.3,1039.89,540.15,302.49
8,16528,2,870.29,626.34,117.63,75.21
8,16557,2,980.3,647.77,90.94,77.81
8,16564,2,910.04,725.18,132.56,110.92
8,16615,2,550.65,1035.1,530.07,313.23
9,16528,2,871.43,626.08,118.84,75.42
9,16557,2,979.25,646.2,90.23,80.72
9,16564,2,910.47,725.0,132.92,111.11
9,16615,2,553.97,1033.53,528.56,316.14
10,16528,2,870.1,625.08,116.57,75.07
10,16557,2,980.61,644.76,91.68,83.05
10,16564,2,910.17,725.47,133.25,111.24
10,16615,2,553.77,1032.97,528.71,317.18
