frame,track_id,class_id,x_center,y_center,width,height
1,31626,2,640.86,706.05,218.27,122.56
1,31629,2,1818.28,1104.67,202.36,182.5
1,31534,5,232.39,858.84,464.01,372.5
2,31626,2,640.42,706.34,219.07,122.3
2,31629,2,1817.32,1102.78,203.79,185.13
2,31534,5,233.0,854.62,464.88,364.74
2,31770,2,1475.84,747.52,260.76,102.44
2,31772,2,1805.59,703.57,228.36,110.38
2,31773,2,874.93,917.56,348.04,165.15
2,31776,2,588.56,1166.14,391.24,63.52
3,31626,2,640.6,706.5,220.79,122.59
3,31629,2,1817.84,1100.77,202.24,192.16
3,31534,5,233.89,854.62,466.41,369.34
3,31770,2,1480.53,747.53,260.41,106.23
3,31772,2,1814.88,699.58,210.21,113.08
3,31773,2,896.9,914.46,345.8,167.26
3,31776,2,596.95,1166.38,374.18,63.34
3,31782,5,262.85,1028.9,491.53,298.49
4,31626,2,640.61,706.4,219.88,122.26
4,31629,2,1818.1,1100.58,201.65,193.82
4,31534,5,233.7,856.01,466.55,370.92
4,31770,2,1501.41,744.04,258.32,108.13
4,31772,2,1834.92,696.12,170.15,111.9
4,31773,2,961.17,901.79,337.23,167.31
4,31776,2,620.52,1166.4,326.96,62.67
4,31266,2,1787.04,587.93,194.73,73.76
5,31626,2,640.36,705.98,218.39,122.33
5,31629,2,1817.95,1101.36,201.84,192.35
5,31534,5,233.54,851.06,466.66,361.9
5,31770,2,1540.03,736.79,256.53,104.42
5,31772,2,1868.6,685.98,101.94,104.66
5,31773,2,1073.75,878.8,343.56,162.0
5,31791,2,243.09,581.27,68.42,44.21
5,31792,2,1810.81,536.92,200.18,70.94
6,31626,2,640.0,706.37,218.25,121.73
6,31629,2,1818.07,1101.82,201.56,191.58
6,31534,5,232.76,850.35,464.69,359.49
6,31770,2,1591.7,727.45,254.53,101.45
6,31773,2,1180.1,850.8,321.08,161.48
7,31626,2,640.59,705.95,219.01,121.69
7,31629,2,1817.75,1101.66,202.22,191.77
7,31534,5,232.4,851.07,463.56,361.09
7,31770,2,1650.72,715.35,252.56,102.01
7,31773,2,1285.96,828.02,306.38,147.92
7,31776,2,612.67,1166.44,346.1,62.34
7,31792,2,1794.86,533.13,166.48,63.55
8,31626,2,640.65,705.83,217.82,122.58
8,31629,2,1817.92,1101.3,202.04,188.95
8,31534,5,231.94,852.01,463.03,361.65
8,31770,2,1705.11,708.17,250.05,101.24
8,31773,2,1375.6,809.62,296.9,139.58
8,31792,2,1791.07,531.3,158.68,58.76
9,31626,2,639.93,706.18,218.38,121.82
9,31629,2,1818.51,1100.62,201.08,188.93
9,31534,5,232.2,852.74,463.59,361.41
9,31770,2,1756.7,702.24,254.57,99.63
9,31773,2,1450.61,793.07,281.76,132.89
9,31792,2,1790.09,533.06,157.37,57.11
10,31626,2,639.25,706.24,217.95,122.01
10,31629,2,1818.43,1101.01,200.9,191.68
10,31534,5,230.56,853.32,460.48,361.17
10,31770,2,1796.61,696.88,246.79,100.46
10,31773,2,1513.35,777.26,272.37,126.82
10,31792,2,1791.44,530.31,160.08,55.66
