frame,track_id,class_id,x_center,y_center,width,height
1,82063,2,332.28,645.04,184.82,80.66
1,80787,2,542.36,691.64,182.47,92.87
1,82079,2,256.65,819.99,265.63,160.14
2,82063,2,332.74,646.45,184.54,81.35
2,80787,2,541.09,689.49,184.98,88.07
2,82079,2,256.35,821.09,267.62,162.04
2,80938,2,233.11,532.96,55.23,54.97
2,81513,2,985.89,419.25,55.07,33.68
3,82063,2,332.99,646.28,182.82,79.87
3,80787,2,542.26,689.77,182.39,91.99
3,82079,2,256.44,821.51,268.81,162.4
3,81513,2,987.96,419.78,59.08,34.08
3,81945,2,1793.12,571.9,213.04,88.73
4,82063,2,332.75,646.4,181.26,81.51
4,80787,2,541.01,689.94,184.46,89.06
4,82079,2,256.42,821.58,269.42,163.12
4,81513,2,986.36,418.95,55.66,32.75
5,82063,2,335.09,645.2,177.18,78.0
5,80787,2,540.57,689.21,185.75,87.07
5,82079,2,256.43,820.56,266.91,161.37
5,81513,2,985.93,418.17,53.94,31.93
5,82179,2,357.58,576.7,128.14,60.16
5,80938,2,233.0,533.32,55.01,55.03
6,82063,2,333.44,645.96,180.66,79.27
6,80787,2,542.12,691.41,182.97,92.26
6,82079,2,256.3,821.26,268.54,162.73
6,81513,2,986.06,417.39,53.95,31.34
6,80938,2,232.96,533.05,55.19,54.65
7,82063,2,333.02,645.69,182.23,79.38
7,80787,2,542.56,693.18,182.98,95.05
7,82079,2,256.06,822.21,266.98,162.3
7,81513,2,986.55,416.99,53.97,30.33
7,80938,2,233.09,534.59,55.08,51.62
7,82179,2,393.05,570.25,124.53,57.56
8,82063,2,334.74,644.67,177.93,76.53
8,80787,2,542.67,692.97,182.0,96.28
8,82079,2,256.27,821.96,267.72,162.43
8,81513,2,986.37,416.69,53.56,30.15
9,82063,2,333.9,644.21,179.77,76.07
9,80787,2,542.69,693.6,181.75,98.04
9,82079,2,256.44,822.19,266.07,160.93
9,81513,2,986.13,416.66,53.62,30.01
9,80938,2,232.78,533.61,54.27,54.51
10,82063,2,331.83,645.21,184.07,78.31
10,80787,2,541.23,690.23,184.24,89.28
10,82079,2,258.14,816.5,262.76,151.62
10,81513,2,986.26,416.62,53.67,29.94
10,80938,2,233.16,532.76,55.32,55.92
