frame,track_id,class_id,x_center,y_center,width,height
1,125165,2,602.64,655.83,157.4,75.54
1,125237,2,445.59,789.24,256.58,145.34
1,125257,2,135.3,910.92,270.29,198.99
1,125258,0,1048.22,653.83,30.62,73.62
1,125268,2,1822.79,712.84,192.51,106.85
2,125165,2,602.41,656.17,158.29,76.2
2,125237,2,445.68,789.34,256.14,144.84
2,125257,2,135.21,912.02,270.27,201.13
2,125258,0,1047.6,655.57,29.8,77.78
2,125232,2,677.42,673.61,155.92,97.3
3,125165,2,602.5,655.98,158.1,76.03
3,125237,2,445.33,789.34,256.24,145.08
3,125257,2,135.19,911.94,270.24,200.66
3,125258,0,1046.57,657.5,30.24,80.37
4,125165,2,602.36,655.95,157.83,75.5
4,125237,2,445.41,790.32,255.74,142.06
4,125257,2,135.2,911.93,270.26,200.57
4,125258,0,1046.31,658.03,30.07,79.48
4,125243,2,1892.29,562.14,53.7,59.75
5,125165,2,602.16,656.06,157.64,75.81
5,125237,2,445.78,790.59,255.75,142.02
5,125257,2,135.23,911.79,270.12,199.8
5,125258,0,1046.75,658.11,30.11,79.0
5,125253,2,404.11,724.41,182.61,87.2
5,125232,2,676.31,673.66,153.09,97.32
6,125165,2,602.19,656.35,157.85,76.27
6,125237,2,445.53,790.09,255.66,143.41
6,125257,2,135.22,912.12,270.11,199.94
6,125258,0,1047.61,657.93,31.58,79.56
6,125253,2,404.17,724.48,182.58,86.95
7,125165,2,602.49,655.74,157.53,75.34
7,125237,2,445.81,790.16,255.03,143.07
7,125258,0,1047.32,657.96,31.06,79.38
7,125243,2,1892.19,562.1,53.86,59.79
7,125232,2,676.75,673.65,154.41,96.94
8,125165,2,602.49,656.11,157.79,75.97
8,125237,2,446.01,789.78,254.89,143.47
8,125258,0,1046.98,657.85,30.64,79.21
8,125232,2,677.35,673.54,155.31,96.7
8,125257,2,135.24,912.61,270.06,200.94
8,125253,2,404.25,724.19,182.47,86.84
9,125165,2,602.44,655.81,157.17,75.43
9,125237,2,445.61,789.67,255.43,144.27
9,125258,0,1046.22,658.29,30.17,79.71
9,125257,2,135.26,912.25,270.15,200.77
10,125165,2,602.36,655.79,157.3,75.45
10,125237,2,446.02,789.1,255.2,144.58
10,125258,0,1046.28,660.03,27.89,81.05
10,125257,2,134.93,915.75,269.67,213.98
