frame,track_id,class_id,x_center,y_center,width,height
1,127786,2,126.88,947.06,252.75,189.47
1,127787,2,375.67,745.51,148.27,96.44
1,127789,2,788.34,667.02,174.59,81.46
1,127808,2,600.25,633.64,140.97,69.17
2,127786,2,126.82,945.82,252.56,187.39
2,127787,2,375.66,745.58,148.92,96.78
2,127789,2,788.52,667.12,174.97,81.55
2,127808,2,600.93,633.52,141.65,68.91
2,127732,2,1854.82,545.17,123.57,67.5
3,127786,2,126.81,945.27,252.49,186.36
3,127787,2,375.09,745.75,147.69,96.4
3,127789,2,788.57,667.1,175.05,81.26
3,127808,2,601.41,633.67,142.47,69.06
3,127729,2,1818.46,710.48,203.08,98.74
3,127856,2,1679.99,527.73,169.77,61.14
4,127786,2,126.79,945.26,252.44,186.73
4,127787,2,374.84,745.71,147.06,96.18
4,127789,2,788.36,666.97,174.85,80.89
4,127808,2,600.6,633.59,140.53,68.91
5,127786,2,126.84,945.44,252.42,186.98
5,127787,2,374.83,745.63,146.95,96.19
5,127789,2,788.55,666.9,175.26,80.88
5,127808,2,601.06,633.55,141.42,68.87
6,127786,2,126.76,945.67,252.19,186.73
6,127787,2,374.1,745.7,146.4,96.0
6,127789,2,788.11,666.56,174.04,80.29
6,127808,2,601.45,633.43,142.33,69.06
6,127877,2,816.64,482.48,85.56,39.94
6,127856,2,1650.91,528.94,168.98,53.91
7,127786,2,126.8,945.64,252.17,186.71
7,127787,2,373.82,745.77,146.14,96.24
7,127789,2,788.06,666.47,173.53,80.07
7,127877,2,815.02,480.59,85.51,41.49
8,127786,2,126.84,945.66,252.19,187.17
8,127787,2,374.09,745.94,146.57,95.9
8,127789,2,787.81,666.4,172.84,80.2
8,127732,2,1812.11,544.94,196.15,63.12
9,127786,2,126.85,945.59,252.25,187.36
9,127787,2,374.42,746.0,147.32,95.81
9,127789,2,787.77,666.29,172.87,80.14
9,127877,2,812.4,483.68,81.95,38.08
10,127786,2,126.78,945.63,252.15,187.12
10,127787,2,374.7,745.98,147.87,96.05
10,127789,2,787.8,666.38,173.11,80.39
10,127877,2,811.62,485.67,82.97,35.13
10,127808,2,601.43,633.38,142.55,69.54
10,127856,2,1661.21,528.11,181.38,53.7
