frame,track_id,class_id,x_center,y_center,width,height
1,85585,2,620.61,721.57,215.26,115.61
1,86086,2,281.64,643.3,117.86,68.86
1,86229,0,1347.57,583.42,26.44,66.59
1,86140,2,441.56,605.55,134.96,66.68
1,86236,0,1540.47,898.29,42.35,115.02
1,86243,2,292.66,847.4,346.3,152.42
1,86251,0,1712.99,648.18,30.58,71.33
2,85585,2,620.33,721.58,215.15,115.54
2,86086,2,281.7,642.91,118.12,67.41
2,86229,0,1347.08,583.85,26.81,65.73
2,86140,2,440.88,605.42,133.21,66.21
2,86236,0,1538.95,900.35,40.04,112.57
2,86243,2,292.94,847.94,345.29,152.36
2,86251,0,1708.86,647.45,28.17,67.71
3,85585,2,620.17,721.56,215.47,115.65
3,86086,2,281.56,642.97,118.77,67.5
3,86236,0,1538.41,902.03,40.32,111.64
3,86243,2,292.81,848.62,344.52,151.73
3,86251,0,1706.68,647.56,27.53,67.57
4,85585,2,620.07,721.72,215.51,115.82
4,86086,2,281.81,642.93,118.76,66.96
4,86236,0,1541.73,901.99,41.04,113.95
4,86243,2,298.11,849.92,332.86,148.14
4,86251,0,1705.92,647.79,26.98,67.49
4,86140,2,438.67,606.05,129.55,67.52
5,85585,2,620.27,721.6,215.29,115.42
5,86086,2,281.82,643.44,118.89,67.7
5,86236,0,1549.11,900.85,50.03,117.02
5,86243,2,293.94,848.13,341.36,150.95
5,86251,0,1705.87,647.83,26.97,67.35
5,86260,0,1325.52,585.43,28.27,67.99
6,85585,2,620.15,721.54,215.15,115.2
6,86086,2,281.68,643.1,118.65,66.9
6,86236,0,1552.53,900.54,50.73,116.91
6,86243,2,292.67,849.27,343.1,150.51
6,86251,0,1705.38,645.13,28.44,63.18
6,86260,0,1321.19,586.84,28.59,69.63
7,85585,2,620.13,721.66,215.32,114.9
7,86086,2,281.44,643.62,118.66,68.31
7,86236,0,1551.04,905.13,45.44,117.66
7,86243,2,295.5,849.01,337.52,149.95
7,86251,0,1705.69,646.44,27.57,66.39
7,86260,0,1326.91,589.89,27.4,64.62
8,85585,2,620.31,721.53,215.15,114.9
8,86086,2,281.22,643.32,118.48,68.11
8,86236,0,1543.6,907.29,42.05,116.53
8,86243,2,294.39,850.12,342.79,150.47
8,86251,0,1706.26,647.51,26.92,67.66
9,85585,2,620.7,722.01,215.09,116.33
9,86086,2,281.27,643.26,118.51,67.86
9,86243,2,292.74,850.16,343.85,150.38
9,86251,0,1706.26,647.53,26.99,67.98
9,86276,2,319.79,495.94,67.31,32.12
9,86140,2,439.35,605.58,129.1,66.92
10,85585,2,620.32,721.73,215.49,115.65
10,86086,2,281.41,642.88,118.44,67.73
10,86243,2,292.32,850.25,343.44,150.04
10,86251,0,1706.4,641.95,29.06,58.42
10,86276,2,325.8,495.85,66.53,31.92
10,86140,2,438.28,605.51,128.32,67.11
