frame,track_id,class_id,x_center,y_center,width,height
1,88356,7,1452.45,911.23,390.17,219.61
1,88376,2,1449.26,911.74,391.47,220.54
1,88380,2,1857.22,694.09,124.85,104.97
2,88356,7,1452.28,911.36,390.7,219.56
2,88376,2,1449.48,911.73,391.61,220.35
3,88356,7,1452.05,909.96,390.66,222.03
3,88376,2,1449.07,910.15,392.4,223.09
4,88356,7,1452.16,907.47,390.99,227.25
4,88376,2,1448.68,907.84,391.12,226.56
4,88327,2,742.28,437.34,51.31,29.99
5,88356,7,1451.46,906.69,390.55,228.27
5,88376,2,1448.24,907.09,390.3,227.27
5,88419,2,751.66,679.37,129.08,80.19
6,88356,7,1451.29,908.84,390.87,224.08
6,88376,2,1448.17,908.45,390.23,224.22
6,88419,2,752.48,679.12,129.33,80.29
7,88356,7,1451.42,906.24,390.75,229.75
7,88376,2,1448.41,905.64,390.32,229.84
7,88419,2,752.92,679.11,129.16,80.18
7,88327,2,743.26,436.78,48.66,31.61
8,88356,7,1450.73,908.64,390.06,225.41
8,88376,2,1448.52,908.05,390.73,226.74
8,88419,2,753.01,679.11,129.17,80.22
8,88327,2,743.41,436.71,48.48,31.23
9,88356,7,1450.86,910.52,390.48,221.78
9,88376,2,1449.09,910.12,391.95,223.09
9,88419,2,753.1,679.04,129.06,80.26
9,88327,2,743.19,436.76,49.19,30.62
10,88356,7,1450.48,911.19,391.01,220.56
10,88376,2,1448.88,911.04,392.1,221.34
10,88419,2,752.92,678.94,129.14,80.3
10,88327,2,742.55,436.68,49.46,30.31
10,88427,2,1832.04,532.79,172.79,85.48
