frame,track_id,class_id,x_center,y_center,width,height
1,141768,2,645.47,710.24,205.43,101.07
1,142511,2,461.38,731.48,199.43,101.52
1,142489,2,334.7,850.3,290.93,141.97
1,142571,2,375.33,538.87,72.76,48.44
2,141768,2,645.27,710.82,204.22,100.28
2,142511,2,461.07,731.57,198.81,102.34
2,142489,2,335.95,849.99,285.73,142.15
2,142571,2,385.59,542.97,96.15,57.08
2,142417,0,1161.95,680.94,37.46,90.01
2,142515,0,1132.15,609.3,29.97,76.88
3,141768,2,645.39,710.47,204.86,100.94
3,142511,2,461.15,732.0,199.61,103.26
3,142489,2,336.37,849.79,283.21,142.38
3,142515,0,1134.49,621.61,35.33,101.51
3,141741,2,345.27,627.72,180.3,98.58
4,141768,2,645.26,710.1,204.38,101.45
4,142511,2,460.85,732.09,199.04,102.73
4,142489,2,336.06,849.63,282.01,142.27
4,142515,0,1131.33,622.11,37.66,102.47
4,142571,2,379.03,540.12,79.41,50.23
5,141768,2,645.2,710.39,203.79,100.72
5,142511,2,461.09,732.33,199.44,103.0
5,142489,2,335.03,849.64,282.73,142.32
5,142515,0,1132.16,615.77,32.8,86.3
5,142571,2,376.28,539.16,73.49,49.05
5,142426,0,1203.82,674.68,32.74,86.88
6,141768,2,645.18,709.92,204.53,101.3
6,142511,2,460.94,732.42,198.97,102.77
6,142489,2,334.69,849.85,282.89,141.92
6,142515,0,1131.61,616.44,30.01,84.95
6,142426,0,1210.54,674.43,32.84,87.17
7,141768,2,645.21,709.77,204.44,100.86
7,142511,2,460.86,732.3,199.37,102.87
7,142489,2,334.03,849.56,283.29,142.21
7,142515,0,1124.61,622.74,35.8,95.52
7,142571,2,374.32,538.64,73.9,45.31
8,141768,2,645.28,710.2,204.13,100.31
8,142511,2,460.36,732.32,198.29,102.22
8,142489,2,334.05,849.66,281.85,142.15
8,142515,0,1120.6,625.13,37.12,101.36
8,142598,0,1226.26,672.47,27.72,76.23
9,141768,2,645.48,710.38,204.07,100.39
9,142511,2,460.62,732.03,198.96,102.72
9,142489,2,332.37,849.77,285.09,142.69
9,142598,0,1226.35,672.55,27.62,76.52
9,142602,0,1003.67,660.29,27.56,67.98
10,141768,2,645.43,710.13,204.62,100.98
10,142511,2,460.58,732.11,199.23,103.15
10,142489,2,330.95,849.92,287.15,143.02
10,142598,0,1226.27,672.81,27.33,75.5
10,142602,0,1003.96,660.61,26.9,67.19
