frame,track_id,class_id,x_center,y_center,width,height
1,157982,2,616.02,663.8,176.75,81.88
1,157788,2,408.78,822.72,225.45,130.04
1,157786,2,137.92,867.0,232.83,143.4
1,158120,2,1518.46,1035.97,337.42,261.61
2,158120,2,1508.78,1041.02,332.18,264.2
3,158120,2,1505.79,1042.63,329.13,265.44
4,158120,2,1510.99,1033.96,321.8,263.82
4,158133,2,1171.1,539.36,85.11,49.28
5,158120,2,1521.6,1014.39,289.63,256.23
5,158224,2,331.71,632.23,174.71,93.66
6,158120,2,1528.25,987.41,246.46,246.53
6,158229,0,1220.85,692.01,31.17,80.43
6,158001,2,92.34,953.07,183.68,144.16
7,158120,2,1532.3,976.32,228.63,243.61
7,158239,7,1536.86,971.86,225.1,240.11
7,158224,2,341.9,638.9,146.71,76.03
8,158120,7,1532.98,972.98,226.06,241.72
8,158239,2,1535.83,971.94,225.63,241.1
8,157987,2,478.76,723.96,198.46,100.64
9,158120,7,1534.14,971.73,223.97,240.42
9,158239,2,1536.37,971.77,224.34,241.04
9,158250,2,212.92,1081.09,423.02,220.77
9,158253,0,1136.45,651.97,27.85,72.54
