frame,track_id,class_id,x_center,y_center,width,height
1,170346,0,1063.19,646.78,24.9,66.14
1,170360,0,1185.99,610.6,25.26,72.45
1,170375,2,387.06,620.93,154.55,80.79
1,170379,2,676.72,704.96,208.61,112.0
1,170397,0,979.79,651.81,29.49,73.17
1,170340,0,1143.0,608.16,27.8,67.0
2,170346,0,1063.27,646.27,25.18,66.66
2,170360,0,1184.41,610.59,23.79,73.53
2,170375,2,387.0,622.07,153.82,77.39
2,170379,2,675.71,704.55,208.42,111.77
2,170397,0,980.13,651.94,30.11,74.11
2,170340,0,1141.91,613.26,25.22,71.38
2,170343,0,1115.27,616.18,21.1,66.72
3,170346,0,1063.27,646.1,25.5,66.71
3,170360,0,1185.5,610.78,24.59,73.1
3,170375,2,386.83,622.51,154.46,77.49
3,170379,2,676.03,705.32,207.68,111.79
3,170397,0,979.78,651.85,30.24,73.49
3,170340,0,1137.45,623.15,28.94,84.94
4,170346,0,1063.19,646.09,25.0,67.35
4,170360,0,1186.09,610.73,24.39,72.82
4,170375,2,387.41,622.6,153.43,77.35
4,170379,2,676.04,705.64,207.58,112.34
4,170397,0,979.77,651.4,30.37,73.81
4,170340,0,1134.14,630.73,34.3,107.74
5,170346,0,1063.25,646.35,24.49,66.21
5,170360,0,1186.21,610.33,24.19,72.6
5,170375,2,386.98,622.67,154.02,77.44
5,170379,2,675.52,705.11,207.28,112.4
5,170397,0,980.0,652.08,30.89,74.29
6,170346,0,1063.63,646.61,24.95,66.07
6,170360,0,1186.4,610.28,24.53,72.39
6,170375,2,386.64,622.55,154.05,77.7
6,170379,2,674.89,704.51,207.67,112.03
6,170397,0,979.64,651.66,29.6,73.56
7,170346,0,1063.52,646.81,24.64,66.12
7,170360,0,1186.45,610.35,24.58,71.89
7,170375,2,386.53,622.64,154.47,77.56
7,170379,2,675.29,704.92,207.75,111.76
7,170397,0,979.55,652.13,29.05,72.39
8,170346,0,1063.42,646.67,24.51,66.69
8,170360,0,1186.34,610.4,24.45,71.88
8,170375,2,386.73,622.51,154.65,77.53
8,170379,2,674.78,704.51,207.78,112.27
8,170397,0,980.09,652.96,27.89,71.62
8,170435,0,1140.45,604.05,21.14,56.8
9,170346,0,1063.46,646.63,25.17,66.64
9,170360,0,1186.49,610.3,24.59,72.1
9,170375,2,386.87,622.43,154.02,76.97
9,170379,2,674.68,704.48,207.98,111.82
9,170397,0,979.78,652.3,30.03,72.42
9,170435,0,1140.38,603.77,21.25,57.33
10,170346,0,1063.39,646.59,25.26,66.81
10,170360,0,1186.52,610.54,24.52,71.78
10,170375,2,386.48,622.59,153.4,77.32
10,170379,2,675.51,705.11,208.16,112.24
10,170397,0,979.66,651.55,29.25,72.99
10,170435,0,1138.76,604.19,20.34,58.79
