frame,track_id,class_id,x_center,y_center,width,height
1,131797,2,685.53,691.31,170.16,89.83
2,131797,2,688.24,688.82,170.45,86.68
2,132025,2,421.74,793.57,190.3,128.97
2,132027,2,635.45,643.46,143.07,73.59
2,132028,2,397.12,623.72,130.3,60.87
2,132031,2,471.53,698.74,124.72,92.13
3,131797,2,688.97,688.02,170.34,85.45
3,132025,2,421.79,793.94,191.04,128.93
3,132027,2,634.81,643.38,141.67,73.07
3,132028,2,397.13,623.69,129.94,60.83
3,132031,2,471.32,698.5,124.08,91.71
4,131797,2,688.87,687.62,169.89,85.42
4,132025,2,422.04,794.03,190.38,129.67
4,132027,2,633.96,643.14,140.67,72.99
4,132028,2,397.03,623.53,128.94,60.81
4,132031,2,471.23,698.49,124.22,91.36
5,131797,2,688.87,687.67,169.88,85.29
5,132025,2,422.18,793.97,191.06,130.0
5,132027,2,634.35,643.3,141.38,73.32
5,132028,2,396.98,623.66,129.51,60.84
5,132031,2,471.29,698.5,124.05,91.46
6,131797,2,688.91,687.88,170.47,84.82
6,132025,2,422.03,793.98,190.72,129.91
6,132027,2,635.22,643.43,142.7,73.22
6,132028,2,396.82,623.67,129.97,60.72
6,132031,2,471.13,698.62,123.66,91.73
7,131797,2,689.03,688.02,170.81,84.79
7,132025,2,422.07,793.86,190.98,129.85
7,132027,2,637.72,643.12,147.14,73.8
7,132028,2,397.1,623.61,130.11,60.74
7,132031,2,471.38,698.66,124.19,91.3
8,131797,2,689.17,688.02,170.82,85.25
8,132025,2,422.29,793.92,190.91,130.28
8,132027,2,637.7,643.16,147.06,73.45
8,132031,2,471.1,698.93,124.05,91.42
9,131797,2,688.62,688.05,170.04,85.03
9,132025,2,422.33,793.8,190.0,130.25
9,132027,2,635.43,643.33,142.21,73.05
9,132031,2,471.22,698.9,124.3,91.36
9,132053,2,1480.05,499.75,119.59,48.71
9,132028,2,396.81,623.72,130.05,60.91
10,131797,2,688.1,688.11,169.13,84.81
10,132025,2,422.69,793.79,189.17,130.23
10,132027,2,634.74,643.28,141.0,72.89
10,132031,2,471.16,698.84,123.5,91.36
10,132028,2,396.55,624.23,128.34,60.98
