frame,track_id,class_id,x_center,y_center,width,height
1,118029,2,410.26,730.78,175.76,95.42
1,118101,2,276.79,841.99,171.18,130.49
1,118137,0,1122.01,629.3,36.95,88.47
1,118072,5,646.71,684.52,295.93,161.38
1,118222,2,128.21,904.08,255.28,183.9
1,117668,2,1661.9,523.35,141.85,56.72
2,118029,2,410.73,730.82,176.71,95.64
2,118101,2,276.84,841.91,171.34,130.53
2,118137,0,1121.71,629.61,36.69,87.99
2,118072,5,646.71,684.5,295.09,160.69
2,118222,2,128.22,904.07,255.31,183.52
2,118173,0,1212.67,601.59,27.53,85.01
3,118029,2,410.2,730.75,175.78,95.39
3,118101,2,276.94,841.84,171.18,130.47
3,118137,0,1122.26,629.63,36.65,88.21
3,118072,5,646.81,684.51,295.28,160.77
3,118173,0,1209.35,601.84,26.77,80.49
3,118170,0,1020.47,650.55,29.19,72.48
4,118029,2,410.47,730.97,176.94,95.86
4,118101,2,277.0,841.83,170.89,130.52
4,118137,0,1122.19,629.94,37.12,87.61
4,118072,5,646.57,684.6,294.85,160.08
4,118173,0,1208.37,604.47,27.4,84.29
4,118170,0,1019.55,650.89,28.19,71.78
5,118029,2,410.21,730.9,176.42,95.57
5,118101,2,277.16,841.84,171.97,130.77
5,118137,0,1121.46,629.8,37.14,88.03
5,118072,5,646.24,685.25,292.94,161.13
5,118173,0,1207.44,603.53,26.49,82.07
5,118222,2,129.3,906.31,258.41,182.88
6,118029,2,410.18,731.01,176.18,95.65
6,118101,2,277.07,841.96,172.57,130.83
6,118137,0,1121.63,629.68,36.9,88.19
6,118072,5,645.83,685.43,291.61,161.16
6,118173,0,1205.24,600.81,26.95,85.49
6,118222,2,129.43,906.65,258.72,182.12
7,118029,2,410.57,731.18,177.08,96.14
7,118101,2,277.03,841.99,172.59,130.86
7,118137,0,1120.5,630.26,36.24,87.17
7,118072,5,646.25,685.16,291.5,160.65
7,118173,0,1204.79,596.85,27.39,90.78
7,118222,2,129.54,906.38,258.97,182.36
7,118170,0,1018.62,656.01,36.72,81.23
8,118029,2,410.66,731.31,177.07,96.27
8,118101,2,276.9,841.99,172.95,130.86
8,118137,0,1119.87,630.08,36.54,88.47
8,118072,5,646.37,685.29,290.9,160.46
8,118222,2,129.41,906.57,258.66,182.25
8,118170,0,1014.76,652.01,32.91,77.53
8,118110,0,1048.9,653.32,27.82,69.54
9,118029,2,410.18,731.08,175.84,95.66
9,118101,2,276.87,842.04,172.84,130.91
9,118072,5,646.23,685.59,290.69,160.1
9,118222,2,129.04,905.3,257.36,182.74
9,118170,0,1013.25,649.74,30.73,75.37
10,118029,2,410.03,731.04,175.6,95.39
10,118101,2,276.99,841.92,172.58,130.72
10,118072,5,645.95,685.62,290.45,160.82
10,118222,2,128.76,904.88,256.52,182.51
10,118170,0,1012.3,649.14,30.2,74.17
10,118173,0,1203.56,592.41,28.39,89.75
