frame,track_id,class_id,x_center,y_center,width,height
1,158772,0,1161.45,660.52,25.56,75.09
1,158363,2,261.2,640.09,78.99,50.81
2,158772,0,1161.82,660.19,24.44,72.61
3,158772,0,1161.97,659.78,23.06,71.18
3,158826,0,1682.74,563.29,34.23,69.46
4,158772,0,1160.06,660.15,25.13,73.58
4,158826,0,1684.74,574.49,34.3,71.5
4,158363,2,262.85,661.91,82.05,62.08
5,158826,0,1689.43,587.29,35.42,71.0
6,158826,0,1695.04,597.61,36.73,65.36
7,158826,0,1696.24,607.84,36.49,68.51
8,158851,0,1130.74,653.92,27.43,71.47
8,158855,2,1358.47,417.76,57.63,31.79
8,158719,7,1794.19,670.96,250.51,167.56
9,158851,0,1130.69,656.94,28.92,65.12
9,158855,2,1358.82,417.75,57.4,31.97
10,158851,0,1131.72,651.88,29.66,74.98
10,158855,2,1358.76,417.96,56.73,32.03
10,158826,0,1715.72,655.65,43.69,89.96
