frame,track_id,class_id,x_center,y_center,width,height
1,23757,2,982.48,625.45,85.54,77.2
2,23757,2,985.6,623.16,77.34,71.96
2,23679,2,476.11,628.68,145.75,57.74
3,23757,2,985.87,621.33,82.83,69.09
3,23679,2,475.0,627.71,149.77,62.78
4,23757,2,988.61,613.1,80.99,53.16
4,23773,5,1131.74,613.87,134.41,188.6
5,23757,2,991.15,620.36,80.53,68.87
5,23773,5,1133.76,591.4,121.65,158.0
6,23757,2,989.68,620.56,78.47,67.08
6,23773,5,1155.85,571.08,154.05,137.79
7,23757,2,987.06,619.06,82.49,67.23
7,23773,5,1174.15,559.09,153.1,126.89
8,23757,2,985.81,616.36,83.4,67.14
8,23773,5,1195.73,544.49,117.12,99.14
8,23778,2,840.19,633.07,108.28,80.33
8,23779,2,960.36,617.06,133.12,69.27
9,23778,2,842.89,630.74,110.1,76.51
9,23779,2,960.15,614.84,132.24,67.32
10,23778,2,844.12,629.71,110.4,76.29
10,23779,2,962.7,614.51,125.61,64.36
