frame,track_id,class_id,x_center,y_center,width,height
1,103312,2,601.14,662.75,155.54,75.28
1,103217,2,724.76,679.12,175.28,86.9
1,102594,2,313.3,771.54,198.3,104.86
1,102664,2,313.98,648.91,180.74,82.86
1,103394,2,1730.83,589.0,222.11,81.05
2,103312,2,601.33,662.96,154.82,75.24
2,103217,2,724.38,679.83,174.26,88.78
2,102594,2,313.04,771.74,199.0,104.84
2,102664,2,314.08,648.45,180.49,82.55
2,103465,2,547.97,945.82,382.91,218.19
2,103467,2,36.62,997.51,72.97,110.25
2,103412,2,406.33,808.51,227.9,112.31
3,103312,2,601.58,663.09,154.53,75.52
3,103217,2,724.96,679.73,174.33,88.37
3,102594,2,312.48,771.77,197.6,105.03
3,102664,2,314.51,649.15,180.78,83.87
3,103467,2,36.6,999.44,72.86,114.53
3,103412,2,406.75,812.32,229.76,118.33
4,103312,2,601.71,663.13,154.75,75.72
4,103217,2,725.01,679.63,174.44,88.26
4,102594,2,312.73,771.82,198.29,105.06
4,102664,2,314.38,649.57,180.6,83.96
4,103467,2,36.49,1006.7,72.68,129.53
4,103412,2,404.53,812.81,223.95,116.66
4,103472,2,708.21,906.22,369.76,208.67
5,103312,2,601.85,663.12,154.39,75.7
5,103217,2,725.08,679.47,174.52,87.82
5,102594,2,312.64,771.88,198.19,104.93
5,102664,2,314.36,649.59,180.92,83.45
5,103467,2,36.48,1007.45,72.74,131.22
5,103412,2,403.72,814.4,223.44,118.74
5,103472,7,743.04,895.68,369.52,205.87
6,103312,2,602.08,663.07,154.03,75.14
6,103217,2,725.12,679.2,174.2,87.32
6,102594,2,313.39,771.95,199.2,105.0
6,102664,2,315.56,649.25,182.44,83.24
6,103467,2,36.5,1010.34,72.71,137.44
6,103412,2,403.93,815.11,222.45,119.82
6,103472,2,836.79,874.37,354.11,192.35
7,103312,2,601.73,663.15,154.6,75.64
7,103217,2,728.41,678.19,173.46,86.41
7,102594,2,313.56,772.18,199.17,104.88
7,102664,2,323.51,644.71,197.19,81.72
7,103467,2,36.65,1006.26,73.02,129.04
7,103412,2,407.88,814.62,211.82,119.89
7,103472,2,996.29,843.65,337.82,181.67
7,103477,0,1376.32,613.22,33.99,77.31
8,103312,2,601.59,664.52,156.24,77.65
8,103217,2,737.58,673.32,170.04,83.91
8,102594,2,312.42,772.43,196.49,104.82
8,103412,2,415.18,804.88,196.35,113.37
9,103312,2,602.69,665.21,157.11,78.88
9,102594,2,323.96,771.66,218.12,108.08
9,103412,2,437.91,797.82,157.21,116.84
9,103467,2,36.71,998.66,73.35,112.29
10,103312,2,614.66,660.84,158.64,80.37
10,102594,2,335.32,768.96,230.58,112.09
10,103467,2,36.93,1004.91,73.82,124.08
