frame,track_id,class_id,x_center,y_center,width,height
1,46341,2,661.5,714.55,193.89,94.68
1,46356,2,334.71,769.38,178.69,81.38
1,46357,2,287.45,868.04,345.24,160.56
1,46361,2,594.87,675.98,172.64,85.94
1,46255,0,1056.78,637.17,29.17,69.76
1,44753,2,1817.42,1099.47,203.48,196.13
1,46430,0,1308.27,586.5,18.56,71.96
1,46410,5,1742.09,489.53,350.78,124.57
2,46341,2,661.43,714.64,193.45,94.28
2,46356,2,334.52,769.47,178.98,81.44
2,46357,2,294.68,867.95,328.76,160.02
2,46361,2,595.46,675.52,171.56,85.76
2,46255,0,1056.39,637.24,29.53,70.44
2,44753,2,1817.23,1100.12,203.51,194.55
2,46397,0,1608.45,1117.89,61.17,156.38
3,46341,2,661.38,714.67,193.53,94.11
3,46356,2,334.35,769.49,179.48,81.89
3,46357,2,298.85,867.78,319.64,160.87
3,46361,2,595.67,675.43,172.35,86.08
3,46255,0,1056.58,637.36,29.77,69.76
3,44753,2,1817.5,1099.17,202.94,196.79
3,45174,2,673.37,1165.06,228.52,62.7
4,46341,2,661.44,714.62,194.09,94.46
4,46356,2,334.36,769.15,179.68,81.55
4,46361,2,595.9,675.5,174.73,86.47
4,46255,0,1056.02,636.77,30.6,70.9
4,44753,2,1817.9,1098.54,202.12,198.73
4,45174,2,669.9,1165.05,235.42,62.64
5,46341,2,661.33,714.61,193.73,93.94
5,46356,2,334.46,768.7,179.4,80.92
5,46255,0,1055.93,636.67,30.54,71.15
5,44753,2,1818.24,1099.63,201.4,196.95
5,46357,7,289.29,869.16,333.89,164.46
6,46341,2,661.27,714.73,193.45,93.82
6,46356,2,334.66,768.65,179.12,80.97
6,46255,0,1056.59,637.53,29.24,69.07
6,44753,2,1818.58,1100.44,200.69,195.65
6,46357,2,294.89,869.52,352.13,166.17
6,46361,2,594.45,675.87,171.41,87.07
7,46341,2,661.22,714.71,193.15,93.68
7,46356,2,334.83,768.91,178.95,81.06
7,46255,0,1056.69,637.42,29.02,69.22
7,44753,2,1818.51,1100.25,200.51,195.58
7,45174,2,673.29,1164.85,227.95,62.68
8,46341,2,661.26,714.69,193.69,93.56
8,46356,2,334.84,769.03,178.68,80.59
8,46255,0,1056.63,637.41,29.22,69.73
8,44753,2,1818.7,1100.84,200.2,194.34
8,46410,5,1674.15,477.95,326.33,108.67
8,46357,2,292.66,868.32,353.04,163.23
9,46341,2,660.84,714.75,193.95,93.57
9,46356,2,334.83,769.15,178.39,80.56
9,46255,0,1056.59,637.74,29.4,69.31
9,44753,2,1819.04,1100.85,200.45,192.06
9,46357,2,289.9,867.96,347.24,162.0
10,46341,2,660.55,715.07,195.3,94.56
10,46356,2,334.67,769.22,178.36,80.83
10,46255,0,1056.46,637.78,29.61,69.57
10,44753,2,1818.82,1100.41,200.43,194.18
10,46357,2,287.58,867.96,345.1,161.51
10,46361,2,600.52,675.32,159.58,80.23
