frame,track_id,class_id,x_center,y_center,width,height
1,127786,2,126.69,945.01,252.26,186.03
1,127787,2,375.23,745.73,148.64,97.44
1,127789,2,788.18,667.05,175.3,80.82
1,127722,2,657.37,507.91,114.5,46.23
2,127786,2,127.06,945.2,252.47,185.96
2,127787,2,375.94,745.65,149.86,97.4
2,127789,2,788.25,667.21,175.28,81.16
2,127808,2,600.31,634.05,141.14,70.36
3,127786,2,126.93,944.99,252.4,185.65
3,127787,2,375.6,745.45,149.3,97.26
3,127789,2,788.14,667.17,175.21,81.4
3,127808,2,602.29,634.45,145.34,71.52
4,127786,2,126.8,945.05,252.26,185.56
4,127787,2,375.48,745.51,149.51,97.43
4,127789,2,788.11,667.18,175.07,81.42
5,127786,2,126.75,944.92,252.24,185.91
5,127787,2,375.77,745.56,147.82,94.52
5,127789,2,788.31,667.0,174.95,81.01
6,127786,2,126.81,944.75,252.29,185.67
6,127787,2,376.18,745.55,147.35,93.36
6,127789,2,788.39,667.28,174.76,81.44
6,127729,2,1780.23,731.2,275.69,110.76
6,127808,2,600.86,634.58,142.26,70.99
7,127786,2,126.83,944.97,252.27,185.6
7,127787,2,376.3,745.41,147.29,92.87
7,127789,2,788.38,667.24,174.6,81.41
7,127729,2,1828.62,721.38,182.76,108.49
7,127808,2,600.13,634.56,140.98,70.96
7,127732,2,1821.51,547.99,175.84,62.9
8,127786,2,126.76,944.96,252.27,185.8
8,127787,2,376.32,745.43,146.54,92.75
8,127789,2,788.14,667.31,174.45,81.55
8,127808,2,599.88,634.24,140.64,70.37
9,127786,2,126.95,956.67,253.49,207.45
9,127787,2,376.12,745.45,147.0,93.11
9,127789,2,788.3,667.38,174.36,81.88
9,127808,2,600.36,634.49,141.7,71.09
10,127786,2,126.93,950.02,252.92,195.08
10,127787,2,375.58,745.39,147.4,95.16
10,127789,2,788.34,667.09,174.51,81.4
10,127808,2,598.02,632.46,136.7,67.62
10,127856,2,1720.83,524.42,173.23,71.77
10,127722,2,643.68,512.93,89.82,45.18
