frame,track_id,class_id,x_center,y_center,width,height
1,79437,2,397.27,621.33,142.53,66.49
1,79443,2,683.71,693.41,196.7,103.76
1,79448,0,1141.52,623.53,37.55,65.96
2,79437,2,397.2,620.98,141.96,66.0
2,79443,2,684.75,693.24,199.25,105.17
2,79448,0,1141.78,623.8,36.59,65.86
3,79437,2,397.43,620.8,141.92,65.56
3,79443,2,684.79,693.22,199.28,105.6
3,79448,0,1142.0,624.16,35.8,64.94
3,79465,2,263.23,669.09,73.99,52.82
3,79206,2,424.97,1027.29,305.97,196.72
4,79437,2,397.11,620.83,142.74,65.75
4,79443,2,683.78,693.72,197.44,104.21
4,79448,0,1142.03,623.55,35.88,65.48
4,79465,2,263.49,668.76,74.21,53.54
5,79437,2,398.6,619.07,143.57,67.24
5,79443,2,683.28,694.84,197.13,104.46
5,79465,2,263.14,668.86,74.39,53.23
6,79437,2,398.07,620.21,143.65,66.61
6,79443,2,684.01,695.79,196.85,102.41
6,79465,2,262.73,668.32,74.89,54.02
6,79484,2,1519.81,549.94,137.76,72.65
7,79437,2,397.9,619.78,142.66,67.25
7,79443,2,683.63,696.34,197.71,101.3
7,79465,2,262.63,668.59,74.91,53.48
8,79437,2,396.9,620.85,143.42,66.31
8,79443,2,683.7,696.71,197.94,100.32
8,79465,2,262.75,668.7,74.51,52.91
8,79496,2,1637.51,747.25,216.25,111.33
8,79501,2,627.32,654.14,150.81,76.57
8,79505,0,1090.38,645.37,23.22,61.22
8,79206,2,422.48,1023.27,380.7,199.19
8,79484,2,1526.19,544.31,150.84,63.37
9,79437,2,397.27,620.63,142.64,65.63
9,79443,2,683.47,698.32,194.17,96.3
9,79465,2,262.86,668.43,74.35,52.9
9,79496,2,1682.48,738.9,213.7,108.25
9,79501,2,627.04,654.19,149.73,75.36
9,79505,0,1089.41,645.3,21.94,61.46
9,79484,2,1506.15,557.2,160.27,72.76
9,79400,2,691.41,940.4,337.64,173.88
10,79437,2,397.13,621.05,142.3,65.19
10,79443,2,682.93,699.2,192.41,94.74
10,79465,2,262.99,668.22,74.25,52.87
10,79496,2,1717.12,733.63,213.07,104.22
10,79501,2,625.64,655.15,147.16,75.99
10,79484,2,1514.08,545.36,149.7,66.59
10,79512,2,174.17,913.75,348.33,207.34
10,79518,2,606.32,652.71,107.59,70.41
10,79403,2,221.56,1057.52,438.05,265.17
