frame,track_id,class_id,x_center,y_center,width,height
1,66374,2,330.2,849.38,285.47,143.38
1,66375,2,644.76,710.93,203.4,100.3
1,66378,2,460.74,732.06,200.0,102.67
2,66374,2,329.87,849.25,286.9,143.53
2,66375,2,644.89,710.51,203.63,101.22
2,66378,2,461.13,731.94,200.49,102.6
2,66460,2,36.52,980.58,73.03,105.63
2,66462,2,1399.66,423.99,71.05,33.3
3,66374,2,329.44,849.25,287.26,143.56
3,66375,2,644.73,710.67,204.11,101.79
3,66378,2,461.04,731.96,200.22,102.87
3,66460,2,36.68,978.97,73.33,110.09
3,66462,2,1399.79,423.65,70.44,33.19
4,66374,2,329.22,849.29,287.21,143.47
4,66375,2,644.76,710.8,204.99,101.96
4,66378,2,460.93,732.2,200.64,103.36
4,66460,2,36.69,980.19,73.37,107.86
5,66374,2,329.45,849.3,286.89,143.74
5,66375,2,644.67,710.57,204.67,102.07
5,66378,2,461.15,731.99,201.22,102.95
5,66460,2,36.6,982.08,73.2,103.97
5,66475,0,1120.71,623.49,32.7,100.16
5,66462,2,1399.55,423.91,70.22,33.51
6,66374,2,329.86,849.22,286.51,143.85
6,66375,2,644.71,710.46,203.76,101.91
6,66378,2,461.12,731.93,200.98,102.8
6,66460,2,36.8,981.98,73.54,104.52
7,66374,2,329.41,849.11,287.72,144.12
7,66375,2,645.03,710.39,204.7,102.08
7,66378,2,461.04,731.9,201.01,102.81
7,66460,2,36.72,982.22,73.44,102.91
7,66462,2,1399.0,424.05,71.78,34.16
8,66374,2,329.38,849.15,287.76,144.05
8,66375,2,652.23,708.01,210.68,106.54
8,66378,2,460.85,731.93,200.64,102.77
8,66460,2,36.72,980.97,73.38,105.36
8,66462,2,1400.28,424.09,70.17,33.24
9,66374,2,329.96,849.05,286.34,143.59
9,66375,2,647.99,709.29,207.24,104.77
9,66378,2,460.45,731.95,199.6,102.35
9,66460,2,36.57,986.2,73.07,95.81
9,66462,2,1399.89,423.69,71.85,33.81
9,66475,0,1118.17,626.39,36.36,102.56
10,66374,2,329.55,849.55,287.04,143.77
10,66375,2,654.01,708.53,213.12,106.88
10,66378,2,460.75,732.05,200.02,102.38
10,66460,2,36.71,982.59,73.16,102.45
10,66462,2,1399.71,424.01,71.28,32.84
10,66475,0,1118.36,626.58,35.73,102.47
