frame,track_id,class_id,x_center,y_center,width,height
1,9020,2,862.86,630.0,110.22,83.73
1,9079,2,867.71,748.72,187.07,132.45
1,9063,2,960.85,640.24,99.12,92.71
1,9089,5,1136.27,603.36,131.92,176.17
1,9086,0,1540.45,885.83,55.88,143.0
2,9020,2,863.47,631.7,110.39,86.86
2,9079,2,867.77,748.69,187.72,131.35
2,9063,2,962.1,639.51,95.27,89.47
2,9089,5,1127.56,578.64,111.91,138.33
2,9086,0,1557.03,908.96,66.31,152.6
2,8990,2,476.78,626.12,143.74,64.22
3,9020,2,863.99,631.18,111.77,86.21
3,9079,2,867.36,749.13,187.77,130.55
3,9063,2,960.93,640.2,97.74,89.85
3,9089,5,1148.37,560.38,159.04,126.77
3,9086,0,1556.92,924.75,65.51,156.31
4,9020,2,863.95,631.3,112.46,86.26
4,9079,2,867.3,749.49,187.56,130.4
4,9063,2,960.78,640.34,99.06,90.0
4,9089,5,1160.75,552.79,165.79,120.92
4,9086,0,1562.67,930.14,71.91,155.37
4,8990,2,476.92,625.76,142.63,64.1
5,9020,2,864.51,633.06,112.64,90.03
5,9079,2,867.22,749.28,187.44,131.02
5,9063,2,961.13,641.54,97.27,89.45
5,9089,5,1185.92,543.25,131.24,95.74
5,8990,2,476.7,625.64,143.8,66.95
6,9020,2,863.72,632.86,111.82,87.76
6,9079,2,867.21,749.95,187.18,130.55
6,9063,2,959.4,641.39,97.69,89.35
6,8990,2,477.41,625.07,141.54,65.64
7,9020,2,863.86,632.56,112.12,86.54
7,9079,2,866.98,750.26,187.36,130.81
7,9063,2,959.3,640.4,97.64,91.54
8,9020,2,863.96,633.02,112.14,86.92
8,9079,2,866.97,750.14,187.57,131.21
8,9063,2,959.16,641.1,96.92,90.37
9,9020,2,863.79,632.64,111.77,86.1
9,9079,2,866.97,750.08,187.58,131.26
9,9063,2,959.72,640.75,97.55,90.25
9,9086,0,1595.25,1056.55,85.11,199.62
9,8990,2,478.53,625.33,138.62,66.12
10,9020,2,863.7,632.03,111.35,85.36
10,9079,2,866.96,750.21,187.88,131.37
10,9063,2,959.38,640.72,97.38,90.21
