frame,track_id,class_id,x_center,y_center,width,height
1,91551,0,1176.11,618.73,31.77,73.16
1,91730,2,710.24,690.42,214.19,112.4
1,91746,5,289.32,847.93,576.54,414.25
2,91730,2,710.27,690.65,213.8,112.52
2,91746,5,290.06,846.68,578.13,413.29
3,91730,2,710.3,690.69,214.04,112.69
3,91746,5,286.07,846.28,570.45,411.21
4,91730,2,710.01,690.4,214.71,113.11
4,91746,5,286.56,846.21,571.38,412.0
4,91551,0,1173.67,617.47,33.09,69.4
5,91730,2,709.89,690.46,214.66,112.88
5,91746,5,286.31,846.36,571.03,411.58
5,91551,0,1170.72,616.91,32.79,68.68
6,91730,2,709.56,690.18,215.39,112.88
6,91746,5,285.49,847.18,569.42,412.84
6,91551,0,1168.93,617.06,31.78,67.67
7,91730,2,709.79,690.41,214.66,113.26
7,91746,5,284.92,847.88,568.27,412.92
7,91551,0,1168.47,617.2,31.7,66.91
8,91730,2,709.38,690.36,215.25,113.05
8,91746,5,284.56,847.87,567.71,413.29
8,91551,0,1168.66,617.2,31.97,66.78
9,91730,2,709.72,690.54,214.75,113.08
9,91746,5,283.08,848.65,564.71,413.18
9,91551,0,1168.03,617.52,30.79,66.25
10,91730,2,709.22,690.65,215.25,112.36
10,91746,5,282.35,848.84,563.14,413.18
