frame,track_id,class_id,x_center,y_center,width,height
1,30025,2,175.51,819.86,205.6,121.15
1,30269,2,611.73,725.24,191.36,99.78
2,30025,2,174.11,820.17,202.87,120.71
2,30342,5,1610.59,580.56,473.8,175.39
3,30025,2,174.4,820.15,202.99,120.62
3,30321,0,1793.61,487.38,27.93,54.79
3,30327,0,1370.64,620.62,25.23,60.87
4,30025,2,174.68,819.99,204.74,120.78
4,30269,2,608.99,728.86,194.05,106.55
5,30025,2,173.74,820.22,202.82,121.23
5,30327,0,1375.61,623.22,28.6,60.89
6,30025,2,174.19,819.93,203.56,121.11
6,30327,0,1373.07,621.57,26.33,62.33
7,30025,2,173.7,819.82,203.56,121.89
8,30025,2,177.05,820.5,208.02,122.03
8,30342,5,1690.9,589.85,437.65,179.03
8,30327,0,1376.25,622.63,26.52,62.39
9,30025,2,176.83,820.61,205.74,121.44
9,30327,0,1372.77,621.24,25.77,60.97
10,30025,2,175.29,820.19,204.45,121.21
10,30327,0,1372.29,621.04,25.21,61.32
10,30269,2,609.51,728.09,194.18,104.35
