frame,track_id,class_id,x_center,y_center,width,height
1,82856,2,1743.76,695.77,276.48,132.78
1,82454,2,1834.49,528.42,169.17,107.81
1,80938,2,236.02,537.42,62.45,64.01
1,80787,2,262.77,820.69,288.48,162.56
1,81513,2,985.94,417.27,54.19,31.49
2,82856,2,1772.4,692.41,281.03,132.77
2,82454,2,1833.06,528.5,171.93,107.35
2,80938,2,234.2,534.17,58.75,64.19
2,80787,2,265.37,821.48,303.07,174.07
2,81513,2,985.2,416.47,52.5,31.05
3,82856,2,1786.07,690.96,267.86,129.81
3,81513,2,984.94,416.33,51.84,30.83
4,82856,2,1804.78,685.24,230.45,128.58
4,81513,2,984.93,416.12,51.31,30.47
4,82454,2,1832.72,521.35,165.5,100.06
4,80938,2,233.48,533.02,56.58,57.92
4,80787,5,228.11,863.09,402.29,307.16
5,82856,2,1839.09,676.01,161.81,130.14
5,81513,2,985.05,416.13,51.48,30.26
5,82454,2,1833.56,525.88,168.41,104.68
5,80938,2,233.88,535.85,56.79,51.5
5,80787,5,242.15,865.23,467.36,353.84
6,81513,2,985.1,416.26,51.13,30.5
6,82454,2,1833.51,527.24,170.03,106.32
6,80787,5,250.93,862.48,500.84,378.54
7,81513,2,985.03,416.36,51.47,30.77
7,82454,2,1833.2,527.97,171.23,106.45
7,80787,5,256.49,860.34,512.97,390.06
7,82895,2,1305.21,498.07,82.03,50.52
7,80938,2,233.34,534.1,55.91,53.09
8,81513,2,984.97,416.46,51.32,30.61
8,80787,5,258.69,859.16,517.38,394.01
8,82897,2,1453.92,529.46,134.72,64.57
8,80938,2,233.52,532.43,56.7,57.54
9,81513,2,984.35,416.78,51.94,30.21
9,80787,5,259.32,858.68,518.64,395.25
9,82454,2,1795.1,533.06,249.11,115.88
9,82895,2,1297.55,516.2,91.8,48.81
10,81513,2,984.64,416.86,51.77,30.27
10,80787,5,260.16,858.58,520.32,395.92
10,82454,2,1815.64,530.22,207.27,110.11
10,82897,2,1485.56,554.96,153.62,68.99
