frame,track_id,class_id,x_center,y_center,width,height
1,169635,2,664.31,701.23,178.49,93.6
1,169640,2,48.83,890.82,97.62,84.71
1,169642,2,36.95,1001.17,73.86,110.26
1,169682,0,1015.9,641.74,25.81,66.86
1,168849,2,636.79,647.29,173.34,80.72
1,169692,0,1071.05,645.29,32.04,81.51
1,169631,2,363.13,623.21,169.94,83.27
1,169637,2,374.2,830.67,312.3,153.39
1,169703,0,1079.07,648.04,30.93,76.52
2,169635,2,664.75,701.3,178.32,93.13
2,169640,2,49.16,891.17,97.98,85.7
2,169642,2,37.13,1000.41,74.21,109.13
2,169682,0,1016.44,640.93,26.0,65.46
2,168849,2,637.06,647.52,173.12,80.24
2,169692,0,1070.96,645.61,31.97,81.08
2,169631,2,362.95,623.36,169.3,83.56
2,169637,2,372.89,830.05,309.75,153.44
2,169703,0,1079.6,647.83,31.41,77.82
2,169668,2,605.54,441.26,93.32,50.8
2,169699,0,1151.03,603.05,28.46,66.24
3,169635,2,664.91,701.22,178.3,93.22
3,169640,2,49.33,891.17,98.07,85.85
3,169642,2,37.21,1000.54,74.22,109.23
3,169682,0,1016.73,640.7,25.94,64.62
3,168849,2,637.32,647.48,173.27,80.99
3,169692,0,1070.22,645.16,30.9,80.94
3,169631,2,362.94,623.68,169.07,83.26
3,169637,2,373.31,829.82,310.39,153.57
3,169699,0,1145.98,599.81,27.74,64.59
4,169635,2,664.68,701.38,177.44,93.15
4,169640,2,49.4,891.36,98.12,86.33
4,169642,2,37.12,1000.15,73.99,107.76
4,169682,0,1018.22,639.92,29.28,67.09
4,168849,2,637.62,647.6,173.7,80.43
4,169692,0,1068.55,642.42,36.64,88.62
4,169631,2,362.94,623.82,169.11,83.3
4,169637,2,373.4,829.93,310.63,153.16
5,169635,2,664.76,701.32,177.24,93.07
5,169640,2,49.45,891.2,98.12,86.19
5,169642,2,37.19,1000.38,74.06,108.53
5,169682,0,1020.34,635.32,32.36,74.83
5,168849,2,637.52,647.26,173.63,80.85
5,169692,0,1064.59,644.0,32.81,76.66
5,169631,2,363.03,623.88,169.29,83.06
5,169637,2,373.27,829.6,310.28,153.82
6,169635,2,664.64,701.29,176.94,92.89
6,169640,2,49.35,891.24,98.03,86.1
6,169642,2,37.16,1000.47,74.12,108.93
6,168849,2,637.46,647.04,173.66,80.85
6,169631,2,362.96,623.8,169.42,83.16
6,169637,2,373.82,830.15,311.33,152.69
7,169635,2,664.83,701.47,177.17,92.6
7,169640,2,49.38,891.18,98.1,86.13
7,169642,2,37.28,1001.12,74.37,110.2
7,168849,2,637.12,646.83,173.11,81.54
7,169631,2,362.99,623.82,169.52,83.08
7,169637,2,374.34,830.49,312.14,152.12
8,169635,2,664.86,701.4,177.41,92.32
8,169640,2,49.42,891.12,98.04,86.13
8,169642,2,37.4,1001.11,74.48,110.25
8,168849,2,636.99,647.0,172.81,81.01
8,169631,2,363.14,623.77,169.74,83.11
8,169637,2,374.98,830.75,313.14,152.18
9,169635,2,665.0,701.58,177.85,92.61
9,169640,2,49.33,891.0,98.08,86.13
9,169642,2,37.35,1001.1,74.58,110.21
9,168849,2,637.55,646.74,174.2,82.11
9,169631,2,363.12,623.73,169.69,83.05
9,169637,2,374.97,830.62,313.28,152.34
10,169635,2,664.98,701.52,178.05,92.72
10,169640,2,49.26,890.85,98.12,86.04
10,169642,2,37.36,1001.87,74.73,111.91
10,168849,2,636.87,646.87,172.96,81.52
10,169631,2,363.02,623.61,169.79,82.87
10,169637,2,374.68,831.19,312.8,151.33
