frame,track_id,class_id,x_center,y_center,width,height
1,20974,2,981.35,646.13,89.75,85.49
1,20999,2,479.44,870.11,381.51,202.53
1,21006,2,745.9,705.75,173.27,106.26
1,21022,2,678.35,940.91,349.11,240.61
1,21024,2,917.72,716.96,152.38,113.5
1,20842,2,477.44,626.46,144.3,67.77
1,21052,2,1125.13,596.11,77.41,66.38
2,20974,2,981.59,646.59,90.37,84.8
2,20999,2,478.92,871.08,381.86,204.27
2,21006,2,746.45,704.93,173.51,106.35
2,21022,2,677.91,941.17,349.51,241.04
2,21024,2,917.76,717.11,152.31,113.31
2,20842,2,476.83,626.19,145.76,68.01
2,20969,2,856.0,635.04,117.27,82.93
3,20974,2,982.07,645.52,90.98,84.81
3,20999,2,478.45,872.33,381.99,206.39
3,21006,2,746.76,704.62,173.41,106.34
3,21022,2,677.75,941.1,349.41,240.67
3,21024,2,917.96,717.2,151.97,112.94
3,20842,2,476.78,625.8,145.83,68.4
4,20974,2,981.12,646.66,90.71,84.23
4,20999,2,477.53,871.95,382.51,205.35
4,21006,2,745.91,705.07,173.88,107.05
4,21022,2,677.72,941.53,349.81,241.76
4,21024,2,918.14,717.23,151.85,112.9
4,20969,2,855.16,635.45,118.16,85.34
5,20974,2,981.12,645.97,90.59,84.14
5,20999,2,477.47,871.9,381.67,205.06
5,21006,2,746.29,704.72,173.31,106.54
5,21022,2,677.53,941.76,350.11,242.0
5,21024,2,918.22,717.21,151.88,113.37
5,20969,2,855.12,635.83,118.27,84.83
6,20974,2,981.2,645.35,90.37,85.01
6,20999,2,477.12,871.69,382.06,204.95
6,21006,2,745.69,705.15,173.98,107.29
6,21022,2,677.45,941.92,350.14,242.3
6,21024,2,918.25,717.28,151.87,113.5
6,20969,2,855.47,635.06,118.38,85.02
7,20974,2,980.69,646.12,90.56,85.21
7,20999,2,476.9,871.46,382.4,204.69
7,21006,2,745.81,705.08,173.79,107.47
7,21022,2,677.24,942.05,350.38,242.47
7,21024,2,918.47,717.23,151.02,113.09
7,21066,2,1208.8,564.84,76.51,57.72
8,20974,2,981.06,644.81,90.32,85.36
8,20999,2,476.55,871.64,382.88,204.69
8,21006,2,746.06,705.24,174.16,107.63
8,21022,2,677.04,942.23,350.67,242.54
8,21024,2,918.36,717.18,151.76,114.37
8,20969,2,854.99,633.61,119.74,88.72
9,20974,2,981.19,644.97,90.59,84.51
9,20999,2,476.23,871.98,383.05,204.75
9,21006,2,745.56,705.25,174.0,107.64
9,21022,2,676.89,942.28,350.9,242.42
9,21024,2,918.25,716.92,151.81,113.9
9,20990,0,1677.17,1087.67,106.14,222.63
10,20974,2,981.15,645.16,90.57,83.82
10,20999,2,476.1,872.13,383.36,205.0
10,21006,2,745.62,705.32,173.72,107.84
10,21022,2,676.8,942.49,351.0,242.66
10,21024,2,918.26,717.03,151.71,113.62
10,20842,2,477.27,627.29,144.5,63.7
