frame,track_id,class_id,x_center,y_center,width,height
1,106790,2,306.61,774.17,225.29,117.38
1,106904,2,150.22,952.41,299.95,191.63
1,106871,5,704.7,668.15,219.39,128.82
1,106218,2,364.41,632.1,175.13,65.33
2,106790,2,307.89,773.86,228.28,118.25
2,106904,2,150.18,952.37,299.69,191.51
2,106871,5,704.9,668.15,219.34,129.14
2,106218,2,364.57,632.12,175.75,65.32
2,106958,0,1106.89,638.65,45.35,105.93
3,106790,2,308.78,773.95,230.49,118.99
3,106904,2,150.1,952.47,299.48,191.47
3,106871,7,704.86,668.07,219.01,129.17
3,106958,0,1108.2,638.65,42.29,105.91
4,106790,2,308.34,774.25,230.38,119.13
4,106904,2,150.05,952.39,299.5,191.14
4,106871,5,704.76,668.35,218.4,128.67
4,106958,0,1108.77,638.46,40.71,105.85
4,106218,2,363.52,632.51,176.65,65.49
5,106790,2,307.93,774.37,229.93,119.16
5,106904,2,150.0,952.41,299.47,190.9
5,106871,5,704.38,668.3,218.76,129.04
5,106958,0,1108.56,638.36,41.92,106.18
5,106218,2,363.47,632.45,176.83,65.39
5,106952,2,1119.35,469.75,84.57,37.55
6,106790,2,308.06,774.38,230.01,119.0
6,106904,2,150.05,952.5,299.47,191.03
6,106871,5,704.69,668.33,218.65,128.97
6,106958,0,1108.64,638.52,44.86,106.19
6,106218,2,364.83,631.77,172.28,65.1
7,106790,2,307.96,774.39,229.89,118.9
7,106904,2,150.12,952.48,299.52,190.94
7,106871,5,704.36,668.33,219.21,128.84
7,106958,0,1108.27,638.91,44.14,106.08
7,106218,2,358.03,633.28,190.87,69.12
8,106790,2,307.86,774.47,229.15,118.59
8,106904,2,150.16,952.48,299.65,190.97
8,106871,5,704.23,668.42,219.48,128.77
8,106958,0,1108.61,638.29,44.0,107.58
8,106218,2,361.34,632.72,183.4,66.85
8,106952,2,1110.59,464.24,80.63,33.31
9,106790,2,304.28,775.39,220.69,117.14
9,106904,2,150.21,952.49,299.82,190.96
9,106871,5,704.13,668.31,219.2,128.65
9,106958,0,1107.53,638.96,43.89,105.64
9,106218,2,363.57,632.47,177.64,65.51
10,106790,2,306.06,774.85,225.05,117.92
10,106904,2,150.19,952.49,299.8,191.03
10,106871,5,704.07,667.49,221.1,130.7
10,106958,0,1107.87,638.97,45.35,106.29
10,106218,2,364.89,632.3,175.11,64.82
