frame,track_id,class_id,x_center,y_center,width,height
1,136186,2,621.43,720.43,215.83,122.25
1,136193,2,139.27,926.97,278.54,182.77
2,136186,2,614.62,723.11,224.36,129.89
2,136902,2,344.3,624.7,176.2,77.18
2,136903,2,287.29,797.87,227.52,117.79
2,136905,2,611.67,647.66,179.42,78.33
2,136193,2,136.77,927.41,273.54,179.59
3,136186,2,612.16,724.35,227.08,132.96
3,136902,2,344.72,624.81,174.47,75.29
3,136903,2,287.62,797.81,228.49,118.32
3,136905,2,611.38,647.59,179.59,78.38
3,136193,2,135.93,927.45,271.86,178.89
4,136186,2,611.55,725.0,228.72,134.19
4,136902,2,344.01,625.22,175.08,78.49
4,136903,2,287.29,798.08,228.22,117.8
4,136905,2,611.45,647.73,179.77,78.0
4,136193,2,135.78,927.67,271.57,178.44
4,136912,2,1821.31,571.83,194.37,102.89
5,136186,2,611.41,724.67,229.3,134.35
5,136902,2,344.12,624.8,175.34,77.57
5,136903,2,287.37,798.23,229.18,117.71
5,136905,2,611.84,648.14,180.17,77.75
5,136193,2,136.14,927.24,272.28,178.42
5,136749,2,255.12,1073.14,472.81,239.06
6,136186,2,611.48,724.55,229.42,134.28
6,136902,2,343.88,625.08,175.22,78.07
6,136903,2,287.43,797.9,228.32,117.64
6,136905,2,611.97,648.31,180.48,77.46
6,136193,2,136.09,927.35,272.18,178.48
7,136186,2,611.36,724.57,228.92,134.43
7,136902,2,343.44,625.24,175.27,78.23
7,136903,2,287.32,797.88,228.48,118.1
7,136905,2,611.71,648.17,180.2,77.08
7,136193,2,136.06,927.15,272.12,178.49
8,136186,2,611.91,724.74,228.57,134.12
8,136902,2,343.42,625.58,174.93,78.9
8,136903,2,287.44,798.2,228.93,117.69
8,136905,2,611.73,648.08,180.12,77.03
8,136193,2,136.19,927.23,272.23,178.58
8,136912,5,1840.98,602.23,156.14,167.06
9,136186,2,612.06,724.78,228.88,134.39
9,136902,2,343.29,624.9,175.48,76.89
9,136903,2,287.19,798.06,228.23,117.64
9,136905,2,611.5,647.88,179.31,77.25
9,136193,2,136.29,927.27,272.36,178.59
10,136186,2,612.13,725.01,228.85,134.41
10,136902,2,343.35,625.34,175.09,78.47
10,136903,2,287.29,798.06,228.76,117.37
10,136905,2,611.49,648.05,179.67,76.35
10,136193,2,136.27,927.32,272.18,178.35
10,136952,2,1736.48,725.69,273.9,117.82
10,136954,2,1889.88,559.21,58.24,51.22
