frame,track_id,class_id,x_center,y_center,width,height
1,170346,0,1063.43,646.08,25.45,66.71
1,170375,2,403.52,612.29,147.17,76.58
1,170379,2,676.08,705.56,204.18,108.69
1,170470,2,525.88,693.3,172.74,83.36
1,170514,2,206.24,816.48,260.77,130.56
1,170531,2,346.44,843.48,240.43,138.86
1,170360,0,1172.58,644.92,36.96,88.39
2,170346,0,1063.4,646.16,25.07,66.79
2,170375,2,403.6,612.76,144.99,77.39
2,170379,2,675.96,705.56,203.73,108.35
2,170470,2,525.94,692.92,173.15,83.91
2,170514,2,206.03,817.01,260.22,130.36
2,170531,2,346.45,843.11,240.37,139.4
2,170360,0,1172.97,644.41,35.64,88.53
3,170375,2,402.96,612.87,145.7,76.32
3,170379,2,676.05,705.71,204.14,108.43
3,170470,2,526.08,692.69,173.02,83.84
3,170514,2,206.02,816.45,259.91,129.65
3,170531,2,346.56,842.91,240.47,139.89
3,170360,0,1172.82,644.23,35.55,88.65
3,170489,0,1235.11,585.47,25.4,67.68
3,170397,0,983.15,651.63,29.9,78.29
4,170375,2,402.96,612.67,145.29,75.86
4,170379,2,676.06,705.73,204.2,108.47
4,170470,2,526.54,692.09,170.6,83.1
4,170514,2,204.89,814.41,257.93,127.69
4,170531,2,346.47,842.97,240.29,139.81
4,170397,0,978.25,645.88,29.58,71.99
5,170375,2,403.06,612.9,145.3,76.33
5,170379,2,676.13,705.89,204.06,108.55
5,170470,2,526.31,692.52,172.12,83.8
5,170514,2,205.5,815.34,259.08,129.38
5,170531,2,346.6,842.84,240.25,139.98
5,170435,0,1134.53,617.42,34.92,89.66
6,170375,2,403.09,612.68,145.48,76.19
6,170379,2,676.31,705.72,203.9,108.06
6,170470,2,526.33,692.53,172.65,83.77
6,170514,2,205.57,814.35,258.49,126.16
6,170531,2,346.66,842.81,240.32,139.69
6,170717,0,1448.73,603.37,26.42,61.29
7,170375,2,402.95,612.93,145.9,76.49
7,170379,2,676.17,705.47,204.03,108.07
7,170470,2,526.01,692.56,173.09,84.12
7,170514,2,205.95,815.27,259.84,128.84
7,170531,2,346.49,842.87,240.49,139.62
8,170375,2,404.1,612.88,148.28,77.16
8,170379,2,675.94,705.4,203.71,108.76
8,170470,2,525.85,692.55,173.46,84.25
8,170514,2,204.55,815.25,257.48,130.72
8,170531,2,346.5,842.92,240.58,139.62
9,170375,2,404.92,613.03,149.42,77.14
9,170379,2,675.49,705.32,202.87,109.19
9,170470,2,525.84,692.6,173.38,84.34
9,170514,2,205.55,816.64,260.14,134.48
9,170531,2,346.53,843.12,240.63,139.43
10,170375,2,405.26,613.03,149.91,77.42
10,170379,2,675.97,705.24,203.77,109.75
10,170470,2,525.93,692.49,173.17,84.21
10,170514,2,205.81,817.18,260.8,135.25
10,170531,2,346.59,843.1,240.71,139.54
