frame,track_id,class_id,x_center,y_center,width,height
1,111770,2,1890.69,559.79,56.82,46.28
1,111448,2,343.52,628.44,152.74,68.46
1,111880,2,836.33,463.39,44.78,32.92
1,111291,2,662.87,645.8,160.61,75.19
2,111770,2,1890.69,560.12,56.81,46.09
2,110991,2,638.65,715.59,251.59,134.56
3,111770,2,1890.83,560.18,56.59,45.88
3,111448,2,303.82,634.02,141.47,65.82
4,111770,2,1891.05,560.83,56.0,45.98
4,111291,2,696.84,637.71,160.55,71.56
5,110991,2,678.52,700.28,207.35,118.35
7,111448,2,291.37,649.39,141.99,88.93
7,111291,2,701.32,625.84,154.94,78.12
7,110991,2,726.55,698.09,206.56,99.74
10,111770,2,1890.38,559.84,57.36,45.13
10,110991,2,778.76,672.73,179.38,90.23
