frame,track_id,class_id,x_center,y_center,width,height
1,121564,2,665.28,707.32,201.17,110.52
1,121919,2,191.64,1098.68,380.73,184.16
1,121625,2,1869.58,513.61,99.81,134.26
2,121564,2,673.94,705.54,195.69,107.4
2,121922,0,1015.76,649.0,24.04,68.07
2,121926,0,1194.44,607.5,33.71,86.95
2,121928,2,583.9,684.12,164.1,92.29
2,121625,7,1869.81,512.91,98.6,133.94
3,121922,0,1015.94,649.38,23.16,67.38
3,121928,2,585.04,682.87,165.3,91.02
3,121625,2,1870.22,513.13,98.34,133.49
3,121932,2,377.32,804.1,267.73,192.15
4,121922,0,1016.37,650.19,24.12,69.15
4,121928,2,584.32,683.02,163.37,88.08
4,121625,7,1870.28,512.34,97.62,132.47
4,121932,2,376.55,804.43,268.81,193.67
4,121926,0,1193.19,602.68,28.99,76.45
5,121922,0,1016.12,649.44,23.73,70.22
5,121928,2,584.41,683.53,163.5,91.21
5,121939,0,1120.17,638.85,36.23,80.01
5,121919,2,228.81,1085.9,419.99,215.22
6,121922,0,1016.21,649.95,24.1,70.25
6,121928,2,584.12,682.46,162.77,90.56
6,121939,0,1120.79,641.2,32.25,75.07
6,121564,2,680.19,705.03,195.65,108.37
6,121625,7,1870.77,512.86,96.39,134.65
6,121932,2,377.96,803.51,276.12,186.83
7,121922,0,1016.24,650.95,24.36,70.37
7,121928,2,585.37,681.95,161.69,92.27
7,121939,0,1118.7,642.58,28.43,71.13
7,121826,2,1791.14,724.15,254.7,112.44
8,121922,0,1016.13,651.43,24.06,70.85
8,121826,2,1803.54,724.36,231.59,110.76
8,121625,2,1871.12,508.1,96.47,122.85
9,121922,0,1016.43,650.76,24.39,70.99
9,121826,2,1817.22,722.75,205.42,107.7
9,121939,0,1117.78,642.59,28.95,68.62
10,121922,0,1016.41,650.25,24.25,71.36
10,121826,2,1828.72,720.2,181.39,105.14
10,121939,0,1117.71,642.32,30.67,70.04
10,121928,2,586.49,681.68,164.02,92.18
