frame,track_id,class_id,x_center,y_center,width,height
1,130130,0,1110.08,644.39,23.34,68.02
1,130123,0,1266.44,603.26,33.8,73.37
2,130130,0,1110.02,644.2,23.4,67.84
2,130123,0,1267.01,603.38,34.18,73.18
3,130130,0,1109.74,644.48,23.58,67.0
3,130123,0,1267.17,603.58,34.16,74.21
4,130130,0,1109.82,644.55,23.96,67.32
4,130123,0,1267.07,603.98,33.93,75.11
5,130130,0,1109.85,644.64,23.61,67.29
5,130123,0,1267.09,603.95,33.67,74.48
6,130130,0,1109.83,644.72,22.67,66.42
6,130123,0,1267.09,603.81,33.93,75.18
7,130130,0,1109.93,644.97,23.38,66.63
7,130123,0,1266.94,603.79,33.96,73.91
8,130130,0,1109.74,644.78,23.02,66.58
8,130123,0,1266.89,603.86,33.36,72.63
9,130130,0,1110.27,645.25,23.09,66.92
9,130123,0,1267.73,602.38,32.84,72.12
10,130130,0,1110.75,644.92,23.25,66.97
10,130123,0,1267.23,602.83,33.19,72.23
