frame,track_id,class_id,x_center,y_center,width,height
1,155870,2,545.63,756.62,210.19,103.05
1,155871,2,359.89,641.55,158.13,73.49
1,155872,2,333.55,774.72,117.56,92.69
1,154941,2,832.58,649.35,164.09,73.86
1,155873,2,95.49,938.43,189.81,152.92
1,155903,2,1813.74,703.8,212.51,125.24
2,155870,2,545.82,756.7,210.35,103.4
2,155871,2,359.87,641.67,157.46,73.54
2,155872,2,333.52,774.78,117.43,92.34
2,154941,2,832.92,650.12,165.81,74.7
2,155873,2,95.5,938.77,189.89,153.34
2,155903,2,1814.65,702.97,210.7,125.69
3,155870,2,547.04,757.63,216.89,108.19
3,155871,2,359.0,640.96,157.1,72.34
3,155872,2,333.48,774.26,118.56,92.85
3,154941,2,832.68,649.76,165.67,75.73
3,155873,2,95.82,938.37,190.47,153.38
3,155903,2,1815.17,701.17,209.65,129.03
4,155870,2,546.89,756.96,212.92,104.88
4,155871,2,359.1,640.73,157.04,71.87
4,155872,2,333.36,774.48,118.35,93.63
4,154941,2,832.33,650.24,165.48,76.98
4,155873,2,95.96,937.76,190.62,152.08
4,155903,2,1815.23,701.23,209.53,128.47
5,155870,2,547.01,756.73,211.5,103.57
5,155871,2,359.11,640.2,156.74,70.61
5,155872,2,333.3,775.36,118.32,92.47
5,154941,2,832.15,650.45,164.75,76.31
5,155873,2,96.04,937.62,190.74,152.06
5,155903,2,1814.61,702.11,209.42,126.44
6,155870,2,547.56,757.38,216.97,107.73
6,155871,2,358.92,640.1,156.63,70.67
6,155872,2,333.32,775.45,118.63,91.56
6,154941,2,832.2,649.46,165.6,75.63
6,155873,2,95.92,937.67,190.62,151.82
6,155903,2,1814.74,701.52,210.02,127.74
7,155870,2,547.61,757.68,218.98,109.48
7,155871,2,358.95,640.49,157.19,71.71
7,155872,2,333.12,775.16,118.38,90.77
7,154941,2,833.53,649.05,166.05,77.16
7,155873,2,95.81,937.88,190.4,152.94
7,155903,2,1814.85,701.68,210.12,127.69
8,155870,2,546.75,756.98,213.11,105.37
8,155871,2,359.11,640.55,156.8,71.16
8,155872,2,332.99,774.81,118.01,91.65
8,154941,2,832.82,649.32,165.61,75.59
8,155873,2,95.75,938.43,190.39,153.75
8,155903,2,1814.62,702.8,210.7,125.48
9,155870,2,547.43,757.57,217.59,108.6
9,155871,2,359.23,640.53,157.38,71.75
9,155872,2,333.11,774.37,118.33,92.67
9,154941,2,833.62,649.22,165.63,77.73
9,155873,2,95.8,938.32,190.5,153.95
9,155903,2,1814.73,702.16,210.54,126.08
10,155870,2,547.67,757.77,219.39,109.85
10,155871,2,358.94,640.94,157.82,71.32
10,155872,2,333.08,774.3,118.47,93.31
10,154941,2,833.73,649.25,166.47,78.05
10,155873,2,95.7,938.75,190.37,155.48
10,155903,2,1814.28,701.44,209.91,128.96
