frame,track_id,class_id,x_center,y_center,width,height
1,104859,2,620.12,723.49,195.16,93.9
1,104896,2,269.96,775.66,216.51,85.76
1,104839,2,412.09,606.11,131.09,65.01
1,105075,2,233.33,870.3,329.58,170.95
1,105077,2,1866.8,554.44,102.41,51.1
2,104859,2,618.67,723.21,191.01,93.9
2,104896,2,270.08,775.64,216.54,85.81
2,104839,2,410.94,603.72,130.3,62.58
2,105075,2,233.41,870.51,329.55,170.9
2,105077,2,1826.84,562.51,172.82,66.52
2,105080,0,1357.16,588.34,22.48,58.97
2,105082,0,1305.05,589.38,24.71,56.92
3,104859,2,618.04,723.07,189.51,93.83
3,104896,2,270.11,775.89,217.25,86.39
3,104839,2,412.01,604.7,131.75,63.77
3,105075,2,233.4,870.56,329.49,170.62
3,105077,2,1846.61,558.3,138.67,57.72
3,105080,0,1357.55,587.36,23.57,61.06
3,105082,0,1305.18,589.29,25.11,57.55
3,105079,0,1406.02,595.85,28.03,65.63
4,104859,2,617.8,723.17,188.06,93.94
4,104896,2,269.8,775.63,217.21,85.85
4,104839,2,412.25,606.53,131.19,65.93
4,105075,2,233.48,870.79,329.67,170.5
4,105077,2,1858.93,555.98,117.1,53.9
4,105080,0,1357.29,587.43,23.5,60.91
4,105082,0,1304.62,589.35,24.56,57.58
4,105079,0,1404.13,595.54,25.25,66.83
5,104859,2,617.91,723.17,186.42,93.72
5,104896,2,270.05,775.57,216.44,85.66
5,104839,2,411.92,606.95,130.14,66.31
5,105075,2,233.47,870.52,329.83,170.73
5,105077,2,1864.31,554.62,108.52,53.03
5,105080,0,1356.66,587.66,24.98,62.6
5,105082,0,1303.94,589.06,23.83,57.96
6,104859,2,618.04,723.11,185.57,93.76
6,104896,2,270.21,775.48,216.06,85.64
6,104839,2,412.52,606.02,132.21,65.13
6,105075,2,233.44,870.65,329.7,170.28
6,105077,2,1865.87,553.91,105.78,53.58
6,105080,0,1354.77,586.88,25.87,62.33
6,105079,0,1405.85,595.53,24.92,66.05
7,104859,2,618.66,723.03,185.85,93.95
7,104896,2,270.14,775.33,215.91,85.14
7,104839,2,412.14,606.99,130.82,66.76
7,105075,2,233.11,870.0,329.89,170.41
7,105077,2,1866.65,553.55,104.49,53.73
7,105080,0,1354.04,586.64,25.04,60.67
8,104859,2,619.87,723.26,185.77,95.43
8,104896,2,270.47,775.99,217.13,86.81
8,104839,2,412.22,607.48,130.58,67.97
8,105075,2,233.26,869.2,328.46,167.32
8,105077,2,1866.95,553.8,104.16,52.81
8,105080,0,1354.08,587.05,24.8,58.97
8,105082,0,1304.13,589.22,24.36,56.15
8,105079,0,1407.87,594.9,25.72,65.12
9,104859,2,619.13,723.34,181.27,94.17
9,104896,2,257.9,774.15,193.16,82.02
9,104839,2,412.09,606.87,129.82,66.52
9,105075,2,233.26,869.05,329.36,169.76
9,105077,2,1866.81,553.8,104.3,52.27
9,105080,0,1354.32,587.39,22.61,57.58
9,105082,0,1304.29,589.82,23.85,55.27
10,104859,2,621.09,723.14,179.19,93.11
10,104896,2,265.8,775.43,208.86,84.78
10,104839,2,416.04,604.97,125.94,68.59
10,105075,2,233.33,869.44,329.4,170.67
10,105077,2,1866.68,554.07,104.07,51.43
10,105080,0,1353.5,588.35,22.73,56.88
10,105135,0,1065.34,1092.19,56.5,166.21
10,105079,0,1416.66,594.48,38.38,63.29
