frame,track_id,class_id,x_center,y_center,width,height
1,105077,2,1867.7,554.16,103.57,52.01
1,105257,2,546.43,568.13,114.64,65.44
2,105077,2,1867.59,554.36,104.1,52.03
2,104839,2,347.38,640.39,135.41,69.77
3,105077,2,1867.23,554.73,103.42,50.67
3,105257,2,533.86,575.24,96.85,53.16
4,105077,2,1867.22,554.59,103.7,51.39
4,104839,2,362.73,630.82,155.86,79.64
5,105077,2,1867.08,554.59,103.42,50.71
5,105257,2,557.37,572.57,114.56,56.11
6,105077,2,1867.03,554.72,103.15,50.15
7,105077,2,1866.71,555.04,102.78,50.05
7,104839,2,317.35,642.81,158.61,103.37
7,105257,2,560.42,556.6,116.14,55.45
8,105077,2,1867.47,554.66,102.94,51.15
9,105077,2,1866.79,554.67,102.43,50.8
10,105077,2,1866.8,554.1,104.16,52.57
10,104896,2,389.07,832.3,278.62,134.64
