frame,track_id,class_id,x_center,y_center,width,height
1,26830,2,210.05,1084.76,420.1,215.67
1,28895,2,782.48,599.88,93.92,48.36
1,28984,0,1155.0,612.55,29.3,78.07
1,28392,2,281.68,858.17,323.14,156.03
1,28109,2,406.7,619.54,117.75,58.16
2,26830,2,210.62,1084.75,418.93,215.2
2,28895,2,783.22,600.13,93.03,47.4
2,28392,2,283.41,857.07,324.71,155.59
2,28109,2,405.72,619.58,116.47,58.92
3,26830,2,210.31,1084.88,419.91,215.11
3,28895,2,783.27,600.1,93.57,46.8
3,28392,2,290.7,857.06,313.44,156.27
3,28109,2,406.03,619.99,116.91,58.14
3,29007,2,66.09,898.34,132.18,89.26
3,29011,0,1301.53,622.06,23.18,76.56
4,26830,2,210.16,1084.91,420.19,214.9
4,28895,2,782.91,599.97,93.19,47.26
4,28392,2,292.87,857.39,310.03,156.76
4,28109,2,404.74,619.54,113.69,60.12
4,29007,2,69.44,898.0,138.88,91.54
5,26830,2,210.14,1084.84,420.29,214.9
5,28895,2,783.43,600.12,92.87,46.9
5,28392,2,292.82,857.67,308.65,157.3
5,28109,2,405.53,619.87,116.05,58.55
5,29007,2,70.62,898.06,141.23,92.29
6,26830,2,210.31,1084.83,420.63,214.48
6,28895,2,782.89,599.44,92.84,47.42
6,28392,2,293.05,857.37,308.64,155.98
6,28109,2,405.9,620.13,116.6,59.04
6,29007,2,70.47,897.86,140.94,91.67
6,29011,0,1302.06,622.6,22.63,77.86
7,26830,2,210.11,1084.72,420.21,214.7
7,28392,2,292.59,857.46,307.37,157.39
7,28109,2,405.8,620.07,112.97,58.55
7,29007,2,69.85,897.85,139.65,91.92
7,29011,0,1301.45,621.89,21.5,75.12
8,26830,2,210.09,1084.49,420.18,214.77
8,28392,2,291.95,857.5,307.77,157.78
8,28109,2,405.55,620.0,114.77,58.28
8,29007,2,68.27,897.9,136.5,91.96
9,26830,2,210.02,1084.39,420.03,214.62
9,28392,2,292.27,857.55,308.89,158.29
9,28109,2,405.43,620.05,115.45,58.19
9,29007,2,68.39,897.9,136.75,91.96
9,29011,0,1301.06,621.87,21.52,74.24
10,26830,2,209.97,1084.39,419.95,214.73
10,28392,2,291.99,857.68,309.63,158.03
10,28109,2,405.34,619.98,115.68,58.0
10,29007,2,68.35,897.82,136.7,91.69
10,29011,0,1301.29,620.91,22.38,73.41
