frame,track_id,class_id,x_center,y_center,width,height
1,62923,2,495.22,698.07,169.63,87.34
1,63505,2,615.28,717.6,186.61,104.01
1,63508,2,386.18,804.35,157.28,122.15
1,63492,2,720.82,623.29,150.98,78.33
2,62923,2,495.63,698.13,170.17,87.25
2,63505,2,615.15,717.83,186.73,103.24
2,63508,2,385.86,804.58,157.41,122.61
2,63492,2,720.77,624.01,150.76,78.75
3,62923,2,495.41,698.14,169.96,87.27
3,63505,2,614.89,717.58,186.16,103.16
3,63508,2,385.79,804.5,157.53,122.04
3,63492,2,720.73,623.49,150.68,78.62
3,63547,2,279.62,630.71,116.88,53.26
4,62923,2,495.55,698.23,169.86,87.35
4,63505,2,614.82,717.85,186.2,103.48
4,63508,2,385.88,804.86,157.55,123.17
4,63492,2,720.66,623.5,150.74,78.67
5,62923,2,495.26,698.29,169.63,87.53
5,63505,2,614.43,717.54,186.82,103.05
5,63508,2,385.8,804.89,157.47,122.75
5,63492,2,720.51,623.75,150.41,79.42
5,63547,2,280.17,632.06,119.34,55.65
6,62923,2,494.32,698.31,167.94,87.2
6,63505,2,615.02,717.5,185.48,103.63
6,63508,2,385.87,804.69,157.31,122.42
6,63492,2,720.57,623.65,150.66,78.9
7,62923,2,494.82,698.36,169.0,87.3
7,63505,2,615.18,717.66,185.84,103.97
7,63508,2,385.79,804.5,157.49,122.35
7,63492,2,720.58,623.47,150.85,79.13
8,62923,2,495.47,698.35,170.42,87.13
8,63505,2,614.44,717.64,186.97,104.01
8,63508,2,385.85,804.6,157.4,122.29
8,63492,2,720.49,623.3,150.83,78.8
8,63107,2,1853.09,543.57,129.93,66.56
9,62923,2,496.23,698.48,171.87,87.46
9,63505,2,615.67,717.92,184.77,104.33
9,63508,2,385.84,804.38,157.13,121.93
9,63492,2,720.67,623.63,151.02,78.52
10,62923,2,496.68,698.58,172.49,87.61
10,63505,2,617.54,717.81,182.64,104.45
10,63508,2,385.94,804.46,157.41,122.21
10,63547,2,280.29,631.62,117.47,54.74
10,63107,2,1797.61,538.69,169.1,62.47
