frame,track_id,class_id,x_center,y_center,width,height
1,77488,2,1787.2,702.5,213.25,93.45
1,77494,2,306.74,654.3,161.91,91.94
1,77438,0,1180.87,592.67,21.88,61.0
1,77570,2,612.66,738.37,201.77,104.48
1,77571,0,1067.63,633.25,24.25,67.98
2,77488,2,1798.74,701.75,219.07,97.09
2,77494,2,307.09,654.44,161.63,91.85
2,77438,0,1180.46,591.83,21.99,61.69
2,77570,2,619.68,731.69,209.38,106.59
3,77488,2,1812.16,700.43,215.68,96.3
3,77494,2,307.16,654.51,160.67,92.59
3,77438,0,1180.56,591.86,21.64,61.76
3,77570,2,622.2,729.8,212.01,106.42
3,77550,2,1800.92,567.99,224.28,96.04
3,77571,0,1067.53,634.83,24.41,64.6
4,77488,2,1820.63,699.02,198.75,95.85
4,77494,2,307.15,654.32,160.53,92.14
4,77438,0,1180.75,593.03,21.73,60.15
4,77570,2,622.72,729.27,212.78,105.81
4,77571,0,1067.72,634.64,24.12,64.53
5,77488,2,1824.79,697.93,190.42,96.75
5,77494,2,307.05,654.79,161.18,92.24
5,77438,0,1181.9,592.93,22.27,60.8
5,77570,2,622.86,729.24,212.81,106.37
5,77571,0,1070.0,629.98,25.08,67.7
5,77589,2,1582.73,1112.17,234.99,170.89
5,77541,0,995.33,649.0,32.64,69.33
6,77488,2,1826.69,697.84,186.61,97.11
6,77494,2,307.16,654.72,161.43,91.98
6,77438,0,1180.41,592.48,21.74,58.38
6,77570,2,622.89,729.17,213.46,106.42
6,77589,2,1578.26,1077.73,220.46,237.61
7,77488,2,1830.75,696.85,178.5,99.46
7,77494,2,307.11,654.75,161.55,91.99
7,77438,0,1180.0,592.48,22.13,61.16
7,77570,2,623.02,728.93,213.46,106.38
7,77589,2,1561.6,1007.83,194.45,248.8
7,77563,2,233.94,537.34,54.11,43.56
8,77488,2,1855.81,694.19,128.38,100.58
8,77494,2,307.03,654.7,161.6,91.94
8,77438,0,1179.81,591.84,22.44,62.96
8,77570,2,622.64,728.82,213.66,106.96
8,77589,2,1545.09,923.68,161.62,221.34
8,77563,2,234.0,537.48,54.19,43.58
9,77494,2,307.06,654.83,161.56,92.23
9,77438,0,1179.95,592.43,22.27,62.65
9,77570,2,622.59,728.83,213.54,107.01
9,77589,2,1563.66,848.7,168.49,187.92
9,77563,2,233.83,537.84,54.07,43.21
9,77609,0,1085.86,619.8,28.33,74.25
10,77494,2,307.13,654.83,161.72,92.77
10,77438,0,1180.16,593.02,22.07,62.06
10,77570,2,622.53,729.03,213.38,107.14
10,77589,2,1620.87,782.99,192.42,151.91
10,77563,2,233.69,538.16,53.65,42.81
10,77609,0,1086.55,619.74,27.34,72.98
10,77612,0,1225.43,678.66,27.75,80.18
